prompt,expected_tool,called_tool,tool_correct,params_correct,latency_ms,category,difficulty,model,error,methodology,steps_count,backtrack_count,declined_tool_call,category_correct,final_category,categories_visited,is_no_tool_test,false_positive,is_multi_tool_test,tools_called,completion_rate,sequence_correct,extra_calls,param_details,confidence_score,fallback_method_used,num_fallbacks,adaptive_k_used,adaptive_strategy,tokens_input,tokens_output,tokens_total,retrieval_recall,retrieved_tools,retrieval_rank,is_ambiguous_test,clarification_requested,clarification_correct,clarification_score,clarification_question,candidate_tools,expected_candidate_tools
Analyze unusual patterns,analyze_iot_anomalies,analyze_iot_anomalies,True,,3211.3430500030518,iot_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,iot_operations,"['audio_operations', 'analytics_operations', 'database_operations', 'compliance_operations', 'data_operations', 'security_operations', 'search_operations', 'file_operations', 'text_operations', 'logging_operations', 'calendar_operations', 'iot_operations', 'image_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2465,50,2515,True,"['parse_log_pattern', 'analyze_iot_anomalies', 'extract_colors', 'analyze_user_paths', 'create_recurring_exception', 'search_file_content', 'classify_data', 'audio_spectrum_analysis', 'search_logs', 'search_text', 'deduplicate_data', 'extract_colors', 'audio_fingerprint', 'search_files', 'analyze_query', 'track_event', 'check_password_strength', 'list_directory', 'detect_scheduling_conflicts', 'log_search_event']",2.0,False,False,,,,[],[]
Make a directory at project/src/components,create_directory,create_directory,True,,3721.182107925415,file_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,file_operations,"['devops_operations', 'ai_ml_operations', 'video_operations', 'image_operations', 'file_operations', 'system_operations', 'cloud_storage_operations', 'iot_operations', 'email_operations', 'container_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2433,84,2517,True,"['create_directory', 'build_image', 'list_directory', 'search_files', 'execute_command', 'add_subtitles', 'create_kubernetes_resource', 'run_pipeline', 'generate_presigned_url', 'generate_video_chapters', 'watch_directory', 'manage_container_registry', 'copy_cloud_file', 'manage_container_registry', 'create_video_montage', 'archive_email', 'join_files', 'generate_qr_code', 'deploy_kubernetes', 'create_edge_deployment']",1.0,False,False,,,,[],[]
Queue message in 1 hour,schedule_message,schedule_message,True,,1979.3269634246826,queue_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,queue_operations,"['messaging_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,14,threshold,1728,19,1747,True,"['schedule_message', 'change_message_visibility', 'create_fifo_queue', 'enqueue_job', 'redrive_messages', 'configure_dead_letter_queue', 'purge_queue', 'set_queue_attributes', 'manage_message_queue', 'batch_delete_messages', 'subscribe_to_queue', 'get_queue_metrics', 'get_queue_stats', 'schedule_message']",1.0,False,False,,,,[],[]
Show payment balance,get_payment_balance,get_payment_balance,True,,985.3870868682861,payment_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,payment_operations,['payment_operations'],False,False,False,[],,,0,{},,,0,4,threshold,532,31,563,True,"['get_payment_balance', 'get_payment_status', 'create_payout', 'create_invoice']",1.0,False,False,,,,[],[]
Remove dangerous characters from the input,sanitize_input,sanitize_input,True,,938.3130073547363,security_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,security_operations,"['text_operations', 'security_operations', 'web_operations']",False,False,False,[],,,0,{},,,0,3,bounded,385,39,424,True,"['sanitize_input', 'trim_text', 'decode_url']",1.0,False,False,,,,[],[]
Get the LTV metrics,calculate_metrics,calculate_ltv,False,,1193.6278343200684,analytics_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,analytics_operations,"['queue_operations', 'analytics_operations']",False,False,False,[],,,0,{},,,0,3,bounded,449,52,501,True,"['calculate_ltv', 'calculate_metrics', 'get_queue_metrics']",2.0,False,False,,,,[],[]
Get the average order value per customer,aggregate_query,aggregate_query,True,,2893.5842514038086,data_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,data_operations,"['healthcare_operations', 'analytics_operations', 'caching_operations', 'data_operations', 'rate_limiting_operations', 'search_operations', 'file_operations', 'system_operations', 'queue_operations', 'ecommerce_operations', 'payment_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2365,46,2411,True,"['calculate_ltv', 'aggregate_query', 'get_queue_stats', 'generate_sales_report', 'get_queue_metrics', 'create_order', 'calculate_metrics', 'calculate_shipping', 'create_fifo_queue', 'create_subscription', 'update_order_status', 'get_rate_limit_metrics', 'get_aggregations', 'get_queue_url', 'get_disk_usage', 'cache_increment', 'generate_patient_summary', 'get_memory_info', 'create_invoice', 'calculate_attribution']",2.0,False,False,,,,[],[]
Update cart quantity,manage_cart,manage_cart,True,,902.1930694580078,ecommerce_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,ecommerce_operations,['ecommerce_operations'],False,False,False,[],,,0,{},,,0,3,elbow,452,30,482,True,"['update_inventory', 'manage_cart', 'update_order_status']",2.0,False,False,,,,[],[]
How many jobs are pending?,get_queue_stats,list_scheduled_jobs,False,,717.9579734802246,queue_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,scheduling_operations,"['scheduling_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,4,threshold,482,19,501,False,"['list_scheduled_jobs', 'resume_scheduled_job', 'process_jobs', 'retry_failed_jobs']",,False,False,,,,[],[]
Create a horizontal collage of the pictures,create_collage,,False,,1274.9412059783936,image_operations,expert,llama3.2:3b,Model did not call any tool,adaptive_rag,2,0,False,,,['image_operations'],False,False,False,[],,,0,{},,,0,3,threshold,502,54,556,True,"['create_collage', 'overlay_images', 'flip_image']",1.0,False,False,,,,[],[]
Verify user identity,manage_identity_verification,manage_identity_verification,True,,1129.014015197754,authentication_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,authentication_operations,"['authentication_operations', 'payment_operations']",False,False,False,[],,,0,{},,,0,5,threshold,708,28,736,True,"['manage_identity_verification', 'create_user', 'create_service_account', 'authenticate_user', 'verify_bank_account']",1.0,False,False,,,,[],[]
Calculate the dot product of two vectors,vector_operation,vector_operation,True,,1198.049783706665,math_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,math_operations,"['location_operations', 'math_operations']",False,False,False,[],,,0,{},,,0,3,bounded,464,50,514,True,"['vector_operation', 'calculate_distance', 'solve_system']",1.0,False,False,,,,[],[]
Give me walking directions to the restaurant,get_directions,get_directions,True,,2982.7120304107666,location_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,location_operations,"['healthcare_operations', 'analytics_operations', 'queue_operations', 'messaging_operations', 'location_operations', 'ecommerce_operations', 'payment_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2530,32,2562,True,"['get_directions', 'search_places', 'optimize_route', 'create_isochrone', 'reverse_geocode', 'create_order', 'geocode_address', 'calculate_distance', 'manage_abandoned_carts', 'subscribe_to_queue', 'create_payout', 'manage_cart', 'get_speed_limit', 'configure_shipping_rules', 'analyze_user_paths', 'get_queue_url', 'send_patient_message', 'send_push_notification', 'process_ach_transfer', 'process_jobs']",1.0,False,False,,,,[],[]
Set up a reusable message template,create_notification_template,create_message_template,False,,2033.4270000457764,notification_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,messaging_operations,"['messaging_operations', 'email_operations', 'notification_operations']",False,False,False,[],,,0,{},,,0,5,threshold,745,86,831,True,"['create_notification_template', 'create_message_template', 'create_email_signature', 'send_in_app_message', 'manage_message_queue']",1.0,False,False,,,,[],[]
Search application logs,search_logs,manage_logs,False,,1222.9349613189697,search_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,devops_operations,"['search_operations', 'devops_operations']",False,False,False,[],,,0,{},,,0,4,elbow,591,43,634,True,"['search_logs', 'log_search_event', 'search_logs', 'manage_logs']",1.0,False,False,,,,[],[]
Mark video sections,generate_video_chapters,generate_video_chapters,True,,2805.7708740234375,video_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,video_operations,"['video_operations', 'audio_operations']",False,False,False,[],,,0,{},,,0,12,threshold,1872,65,1937,True,"['generate_video_chapters', 'trim_video', 'apply_color_grading', 'extract_frames', 'add_animated_title', 'generate_video_preview', 'add_picture_in_picture', 'remove_background', 'sync_audio_video', 'create_video_montage', 'adjust_video_speed', 'add_subtitles']",1.0,False,False,,,,[],[]
List my meetings for January,list_events,search_events,False,,1304.9829006195068,calendar_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,search_operations,"['search_operations', 'calendar_operations']",False,False,False,[],,,0,{},,,0,3,threshold,477,56,533,False,"['schedule_meeting_poll', 'search_events', 'book_room']",,False,False,,,,[],[]
Schedule this notification for tomorrow,schedule_notification,schedule_notification,True,,1296.6856956481934,notification_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,notification_operations,"['messaging_operations', 'notification_operations']",False,False,False,[],,,0,{},,,0,7,threshold,1047,19,1066,True,"['schedule_notification', 'schedule_message', 'set_quiet_hours', 'schedule_message', 'cancel_notification', 'create_notification_campaign', 'configure_quiet_hours']",1.0,False,False,,,,[],[]
Calculate tan(30 degrees),trigonometry,trigonometry,True,,2938.863515853882,math_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,math_operations,"['devops_operations', 'caching_operations', 'authentication_operations', 'video_operations', 'networking_operations', 'messaging_operations', 'web_operations', 'ecommerce_operations', 'math_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2520,30,2550,True,"['trigonometry', 'vector_operation', 'convert_units', 'cache_increment', 'ratio_proportion', 'permutation_combination', 'permutation_combination', 'logarithm', 'create_vpn_connection', 'rotate_video', 'derivative', 'number_base_convert', 'exponentiation', 'manage_identity_verification', 'manage_ssl_certificate', 'expression_simplify', 'geometry', 'ssl_certificate_check', 'configure_tax_rules', 'send_discord_message']",1.0,False,False,,,,[],[]
Create a new order record for customer ID 123,insert_record,create_order,False,,3374.7828006744385,data_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,ecommerce_operations,"['healthcare_operations', 'data_operations', 'authentication_operations', 'security_operations', 'system_operations', 'calendar_operations', 'queue_operations', 'ecommerce_operations', 'payment_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2650,48,2698,True,"['create_order', 'insert_record', 'update_order_status', 'upsert_record', 'create_invoice', 'create_fifo_queue', 'create_user', 'generate_uuid', 'create_subscription', 'create_table', 'create_service_account', 'create_table', 'schedule_appointment', 'clone_table', 'generate_totp_secret', 'add_column', 'configure_dead_letter_queue', 'generate_patient_summary', 'backup_database', 'create_event']",2.0,False,False,,,,[],[]
Recover the database,restore_database,restore_database,True,,1300.6141185760498,database_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,data_operations,"['data_operations', 'database_operations']",False,False,False,[],,,0,{},,,0,5,threshold,657,43,700,True,"['restore_database', 'restore_database', 'backup_database', 'backup_database', 'backup_database']",1.0,False,False,,,,[],[]
Convert addresses to coordinates,batch_geocode,geocode_address,False,,761.8587017059326,location_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,location_operations,['location_operations'],False,False,False,[],,,0,{},,,0,3,threshold,396,25,421,True,"['geocode_address', 'reverse_geocode', 'batch_geocode']",3.0,False,False,,,,[],[]
List all running processes,list_processes,list_processes,True,,1378.4050941467285,system_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,system_operations,"['scheduling_operations', 'workflow_operations', 'system_operations', 'queue_operations', 'container_operations']",False,False,False,[],,,0,{},,,0,10,threshold,1023,28,1051,True,"['list_processes', 'list_containers', 'process_jobs', 'list_scheduled_jobs', 'kill_process', 'manage_service', 'get_system_info', 'get_workflow_metrics', 'get_uptime', 'get_memory_info']",1.0,False,False,,,,[],[]
Get shipping rates for this order,calculate_shipping,calculate_shipping,True,,1033.2722663879395,ecommerce_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,ecommerce_operations,['ecommerce_operations'],False,False,False,[],,,0,{},,,0,3,bounded,477,37,514,True,"['configure_shipping_rules', 'calculate_shipping', 'create_order']",2.0,False,False,,,,[],[]
Configure shipping zones,configure_shipping_rules,configure_shipping_rules,True,,1144.247055053711,ecommerce_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,ecommerce_operations,['ecommerce_operations'],False,False,False,[],,,0,{},,,0,3,bounded,507,54,561,True,"['configure_shipping_rules', 'configure_tax_rules', 'calculate_shipping']",1.0,False,False,,,,[],[]
Track push notification engagement,track_notification_engagement,track_notification_engagement,True,,2180.6023120880127,notification_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,notification_operations,"['messaging_operations', 'analytics_operations', 'notification_operations']",False,False,False,[],,,0,{},,,0,12,threshold,1600,40,1640,True,"['track_notification_engagement', 'send_push_notification', 'manage_push_subscriptions', 'register_device', 'manage_notification_segments', 'get_notification_status', 'get_notification_analytics', 'manage_notification_channel', 'create_notification_campaign', 'analyze_retention', 'alert_on_metric', 'send_in_app_message']",1.0,False,False,,,,[],[]
Create email signature,create_email_signature,create_email_signature,True,,1032.1669578552246,email_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,email_operations,"['document_operations', 'email_operations', 'security_operations']",False,False,False,[],,,0,{},,,0,4,threshold,474,37,511,True,"['create_email_signature', 'create_signature', 'configure_email_domain', 'verify_document_signature']",1.0,False,False,,,,[],[]
Configure cache durability,configure_cache_persistence,configure_cache_persistence,True,,2651.3588428497314,caching_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,caching_operations,['caching_operations'],False,False,False,[],,,0,{},,,0,17,threshold,2036,45,2081,True,"['configure_cache_persistence', 'manage_cache_policy', 'manage_cache_policy', 'cache_invalidate', 'cache_set', 'cache_warm', 'warm_cache', 'configure_cache_cluster', 'configure_cache_replication', 'manage_cache_locks', 'restore_cache', 'import_cache_data', 'cache_increment', 'analyze_cache_performance', 'cache_get', 'replicate_cache', 'cache_list_ops']",1.0,False,False,,,,[],[]
