prompt,expected_tool,called_tool,tool_correct,params_correct,latency_ms,category,difficulty,model,error,methodology,steps_count,backtrack_count,declined_tool_call,category_correct,final_category,categories_visited,is_no_tool_test,false_positive,is_multi_tool_test,tools_called,completion_rate,sequence_correct,extra_calls,param_details,confidence_score,fallback_method_used,num_fallbacks,adaptive_k_used,adaptive_strategy,tokens_input,tokens_output,tokens_total,retrieval_recall,retrieved_tools,retrieval_rank,is_ambiguous_test,clarification_requested,clarification_correct,clarification_score,clarification_question,candidate_tools,expected_candidate_tools
Is the job done?,get_job_status,get_job_status,True,,1521.669864654541,queue_operations,hard,llama3.2:3b,,rag,2,0,False,,queue_operations,"['ecommerce_operations', 'workflow_operations', 'scheduling_operations', 'email_operations', 'system_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,,,1058,35,1093,True,"['enqueue_job', 'process_jobs', 'get_job_status', 'retry_failed_jobs', 'pause_queue', 'get_workflow_status', 'execute_command', 'handle_bounce', 'update_order_status', 'update_job_schedule']",3.0,False,False,,,,[],[]
Send a message to the Teams channel,send_teams_message,send_teams_message,True,,1807.3558807373047,messaging_operations,expert,llama3.2:3b,,rag,2,0,False,,messaging_operations,"['messaging_operations', 'healthcare_operations', 'notification_operations']",False,False,False,[],,,0,{},,,0,,,1500,26,1526,True,"['send_teams_message', 'send_discord_message', 'send_slack_message', 'send_telegram_message', 'broadcast_message', 'send_notification', 'send_patient_message', 'manage_notification_channel', 'send_rich_media_message', 'send_push_notification']",1.0,False,False,,,,[],[]
Calculate the MD5 checksum,get_file_checksum,calculate_checksum,False,,1436.133861541748,file_operations,hard,llama3.2:3b,,rag,2,0,False,,file_operations,"['security_operations', 'system_operations', 'file_operations', 'payment_operations']",False,False,False,[],,,0,{},,,0,,,1100,28,1128,True,"['calculate_checksum', 'get_file_checksum', 'hash_data', 'check_password_strength', 'verify_password_hash', 'hash_password', 'verify_signature', 'check_file_signature', 'verify_signature', 'verify_bank_account']",2.0,False,False,,,,[],[]
Respond to customer review,manage_product_reviews,manage_product_reviews,True,,1944.3731307983398,ecommerce_operations,expert,llama3.2:3b,,rag,2,0,False,,ecommerce_operations,"['payment_operations', 'ecommerce_operations', 'messaging_operations', 'email_operations']",False,False,False,[],,,0,{},,,0,,,1371,42,1413,True,"['manage_product_reviews', 'manage_product_reviews', 'process_return', 'handle_bounce', 'process_return', 'set_auto_response', 'create_order', 'manage_payment_dispute', 'manage_message_queue', 'manage_loyalty_program']",1.0,False,False,,,,[],[]
Create seamless loop,loop_video,loop_video,True,,1835.127830505371,video_operations,expert,llama3.2:3b,,rag,2,0,False,,video_operations,"['video_operations', 'container_operations', 'ai_ml_operations', 'testing_operations', 'audio_operations']",False,False,False,[],,,0,{},,,0,,,1536,25,1561,True,"['loop_video', 'create_video_montage', 'split_audio', 'split_audio', 'generate_video_preview', 'mix_audio_tracks', 'merge_audio', 'create_container', 'run_fuzz_testing', 'generate_image']",1.0,False,False,,,,[],[]
Create booking page,create_booking_page,create_booking_page,True,,2578.634738922119,calendar_operations,expert,llama3.2:3b,,rag,2,0,False,,calendar_operations,"['payment_operations', 'ecommerce_operations', 'calendar_operations', 'healthcare_operations']",False,False,False,[],,,0,{},,,0,,,1590,70,1660,True,"['create_booking_page', 'book_room', 'create_event', 'create_discount', 'schedule_appointment', 'create_discount_code', 'create_calendar', 'create_virtual_card', 'create_payment_intent', 'manage_gift_cards']",1.0,False,False,,,,[],[]
Truncate 9.999 to 1 decimal place,round_number,round_number,True,,1411.5731716156006,math_operations,hard,llama3.2:3b,,rag,2,0,False,,math_operations,"['math_operations', 'data_operations', 'text_operations', 'web_operations', 'rate_limiting_operations']",False,False,False,[],,,0,{},,,0,,,1018,30,1048,True,"['round_number', 'number_base_convert', 'number_base_convert', 'truncate_table', 'convert_units', 'reset_rate_limit', 'logarithm', 'complex_number', 'trim_text', 'decode_url']",1.0,False,False,,,,[],[]
Road snap these points,snap_to_road,snap_to_road,True,,1831.4378261566162,location_operations,hard,llama3.2:3b,,rag,2,0,False,,location_operations,"['security_operations', 'video_operations', 'location_operations']",False,False,False,[],,,0,{},,,0,,,1254,42,1296,True,"['snap_to_road', 'reverse_geocode', 'get_speed_limit', 'get_directions', 'geocode_address', 'find_nearest_location', 'stabilize_video', 'rotate_keys', 'optimize_route', 'calculate_distance']",1.0,False,False,,,,[],[]
Configure scale based on CPU,configure_auto_scaling,scale_service,False,,1872.3971843719482,devops_operations,expert,llama3.2:3b,,rag,2,0,False,,devops_operations,"['video_operations', 'caching_operations', 'container_operations', 'math_operations', 'system_operations', 'image_operations', 'devops_operations']",False,False,False,[],,,0,{},,,0,,,1310,41,1351,True,"['configure_auto_scaling', 'get_cpu_info', 'scale_service', 'configure_cache_cluster', 'scale_deployment', 'upscale_image', 'configure_cache_cluster', 'convert_units', 'resize_video', 'resize_image']",1.0,False,False,,,,[],[]
Join orders with customers table,join_tables,join_tables,True,,1603.6899089813232,data_operations,expert,llama3.2:3b,,rag,2,0,False,,data_operations,"['payment_operations', 'ecommerce_operations', 'analytics_operations', 'data_operations']",False,False,False,[],,,0,{},,,0,,,1345,22,1367,True,"['create_order', 'join_tables', 'join_tables', 'update_order_status', 'create_customer', 'create_payment_link', 'predict_churn', 'manage_loyalty_program', 'create_invoice', 'create_invoice']",2.0,False,False,,,,[],[]
Encrypt this message with a password,encrypt_data,encrypt_data,True,,2333.071708679199,security_operations,expert,llama3.2:3b,,rag,2,0,False,,security_operations,"['security_operations', 'database_operations', 'secrets_operations']",False,False,False,[],,,0,{},,,0,,,1528,57,1585,True,"['encrypt_data', 'encrypt_file', 'decrypt_file', 'decrypt_data', 'generate_password', 'generate_password', 'hash_password', 'manage_database_encryption', 'generate_otp', 'generate_totp_secret']",1.0,False,False,,,,[],[]
Update the email of user with ID 5 to newemail@test.com,update_records,archive_email,False,,1645.359754562378,data_operations,expert,llama3.2:3b,,rag,2,0,False,,email_operations,"['authentication_operations', 'email_operations']",False,False,False,[],,,0,{},,,0,,,1088,41,1129,False,"['verify_email', 'test_email_deliverability', 'configure_email_domain', 'verify_email_address', 'import_emails', 'verify_email_address', 'configure_email_domain', 'archive_email', 'snooze_email', 'send_email']",,False,False,,,,[],[]
Get revenue by region,run_analytics_query,calculate_tax,False,,2042.7119731903076,analytics_operations,expert,llama3.2:3b,,rag,2,0,False,,payment_operations,"['payment_operations', 'ecommerce_operations', 'location_operations', 'analytics_operations']",False,False,False,[],,,0,{},,,0,,,1385,48,1433,False,"['configure_tax_rules', 'calculate_tax', 'generate_sales_report', 'generate_product_feed', 'get_elevation', 'segment_users', 'calculate_metrics', 'calculate_elevation', 'create_geofence', 'create_discount_code']",,False,False,,,,[],[]
Check if this PDF is actually a PDF,check_file_signature,check_file_signature,True,,1687.8836154937744,security_operations,medium,llama3.2:3b,,rag,2,0,False,,security_operations,"['security_operations', 'document_operations', 'search_operations']",False,False,False,[],,,0,{},,,0,,,1235,33,1268,True,"['sign_document', 'fill_form', 'flatten_pdf', 'protect_document', 'check_file_signature', 'search_documents', 'linearize_pdf', 'flatten_form_fields', 'add_page_numbers', 'add_page_numbers']",5.0,False,False,,,,[],[]
Manage cache scripts,manage_cache_lua_scripts,manage_cache_lua_scripts,True,,1472.9259014129639,caching_operations,expert,llama3.2:3b,,rag,2,0,False,,caching_operations,['caching_operations'],False,False,False,[],,,0,{},,,0,,,1255,19,1274,True,"['manage_cache_lua_scripts', 'manage_cache_policy', 'manage_cache_policy', 'warm_cache', 'cache_warm', 'cache_invalidate', 'cache_set', 'configure_cache_cluster', 'cache_stats', 'import_cache_data']",1.0,False,False,,,,[],[]
Analyze competitor's Twitter,analyze_competitor,analyze_competitor,True,,1820.5039501190186,social_media_operations,expert,llama3.2:3b,,rag,2,0,False,,social_media_operations,"['ai_ml_operations', 'social_media_operations', 'text_operations', 'analytics_operations']",False,False,False,[],,,0,{},,,0,,,1244,42,1286,True,"['analyze_competitor', 'analyze_competitor', 'analyze_sentiment', 'track_brand_mentions', 'run_social_contest', 'generate_report', 'generate_social_report', 'track_hashtag', 'moderate_content', 'find_influencers']",1.0,False,False,,,,[],[]
Roll a six-sided die (random 1-6),random_number,,False,,1807.8911304473877,math_operations,expert,llama3.2:3b,Model did not call any tool,rag,2,0,False,,,"['security_operations', 'math_operations', 'secrets_operations', 'authentication_operations', 'testing_operations', 'data_operations', 'devops_operations']",False,False,False,[],,,0,{},,,0,,,1309,37,1346,True,"['random_number', 'generate_password', 'probability', 'generate_secure_token', 'sample_data', 'manage_feature_flags', 'run_chaos_test', 'rotate_secret', 'generate_password', 'generate_api_key']",1.0,False,False,,,,[],[]
Get vector representation of this text,generate_embeddings,generate_embeddings,True,,1739.8838996887207,ai_ml_operations,expert,llama3.2:3b,,rag,2,0,False,,ai_ml_operations,"['math_operations', 'ai_ml_operations', 'document_operations', 'image_operations', 'text_operations']",False,False,False,[],,,0,{},,,0,,,1167,41,1208,True,"['extract_text', 'extract_text', 'extract_text_from_document', 'ocr_image', 'generate_embeddings', 'extract_entities', 'search_text', 'vector_operation', 'count_text', 'decode_text']",5.0,False,False,,,,[],[]
Set the group to www-data,set_owner,set_owner,True,,1620.8922863006592,file_operations,expert,llama3.2:3b,,rag,2,0,False,,file_operations,"['healthcare_operations', 'cloud_storage_operations', 'iot_operations', 'messaging_operations', 'file_operations', 'web_operations']",False,False,False,[],,,0,{},,,0,,,1266,27,1293,True,"['http_put', 'http_post', 'set_owner', 'upload_file', 'create_chat_room', 'configure_storage_cors', 'set_permissions', 'create_device_group', 'create_device_group', 'create_patient_record']",3.0,False,False,,,,[],[]
Locate the faces and their positions,detect_faces,detect_faces,True,,1830.9190273284912,image_operations,expert,llama3.2:3b,,rag,2,0,False,,image_operations,"['video_operations', 'search_operations', 'ai_ml_operations', 'image_operations', 'location_operations']",False,False,False,[],,,0,{},,,0,,,1159,49,1208,True,"['detect_faces', 'detect_faces_in_video', 'detect_objects', 'flip_image', 'analyze_image', 'ocr_image', 'search_images', 'get_elevation', 'get_image_info', 'rotate_image']",1.0,False,False,,,,[],[]
Detect unusual patterns,detect_anomaly,detect_anomaly,True,,1831.2571048736572,ai_ml_operations,expert,llama3.2:3b,,rag,2,0,False,,ai_ml_operations,"['video_operations', 'monitoring_operations', 'calendar_operations', 'compliance_operations', 'iot_operations', 'ai_ml_operations', 'logging_operations', 'image_operations', 'file_operations']",False,False,False,[],,,0,{},,,0,,,1413,33,1446,True,"['detect_anomaly', 'analyze_anomalies', 'analyze_iot_anomalies', 'parse_log_pattern', 'detect_objects', 'extract_colors', 'search_file_content', 'detect_faces_in_video', 'create_recurring_exception', 'classify_data']",1.0,False,False,,,,[],[]
Decrease the volume by 3dB,adjust_volume,adjust_volume,True,,1973.5517501831055,audio_operations,expert,llama3.2:3b,,rag,2,0,False,,audio_operations,"['cloud_storage_operations', 'video_operations', 'backup_operations', 'audio_operations']",False,False,False,[],,,0,{},,,0,,,1411,42,1453,True,"['adjust_volume', 'remove_noise', 'apply_audio_effect', 'change_audio_speed', 'remove_background_noise', 'add_audio_effect', 'mix_audio_tracks', 'compress_video', 'delete_backup', 'set_bucket_policy']",1.0,False,False,,,,[],[]
Generate a checksum for the backup file,calculate_checksum,calculate_checksum,True,,1445.1727867126465,file_operations,medium,llama3.2:3b,,rag,2,0,False,,file_operations,"['security_operations', 'caching_operations', 'system_operations', 'data_operations', 'file_operations', 'backup_operations']",False,False,False,[],,,0,{},,,0,,,1183,22,1205,True,"['get_file_checksum', 'calculate_checksum', 'verify_backup', 'backup_database', 'backup_database', 'create_backup', 'hash_data', 'backup_cache', 'check_file_signature', 'export_backup']",2.0,False,False,,,,[],[]
Create user with limited permissions,create_database_user,create_user,False,,1583.6329460144043,database_operations,expert,llama3.2:3b,,rag,2,0,False,,authentication_operations,"['database_operations', 'secrets_operations', 'authentication_operations', 'file_operations', 'rate_limiting_operations']",False,False,False,[],,,0,{},,,0,,,1249,27,1276,True,"['create_database_user', 'create_user', 'set_permissions', 'create_service_account', 'change_permissions', 'manage_roles', 'generate_api_key', 'set_owner', 'generate_password', 'create_quota']",1.0,False,False,,,,[],[]
Turn off SMS verification,disable_mfa,send_sms,False,,1691.349983215332,authentication_operations,expert,llama3.2:3b,,rag,2,0,False,,messaging_operations,"['security_operations', 'healthcare_operations', 'authentication_operations', 'messaging_operations', 'notification_operations']",False,False,False,[],,,0,{},,,0,,,1423,22,1445,True,"['disable_mfa', 'send_sms', 'enable_mfa', 'manage_identity_verification', 'verify_otp', 'verify_totp', 'manage_mfa', 'verify_jwt', 'send_patient_message', 'configure_quiet_hours']",1.0,False,False,,,,[],[]
Increase relevance of popular items,boost_search_results,configure_search_relevance,False,,1782.4561595916748,search_operations,expert,llama3.2:3b,,rag,2,0,False,,search_operations,"['search_operations', 'social_media_operations', 'text_operations']",False,False,False,[],,,0,{},,,0,,,1262,37,1299,True,"['rerank_results', 'boost_search_results', 'curate_content', 'configure_search_relevance', 'personalize_search', 'find_influencers', 'extract_keywords', 'analyze_competitor', 'analyze_competitor', 'track_brand_mentions']",2.0,False,False,,,,[],[]
Complete password reset,reset_password,reset_password,True,,2031.0940742492676,authentication_operations,expert,llama3.2:3b,,rag,2,0,False,,authentication_operations,"['security_operations', 'authentication_operations', 'secrets_operations']",False,False,False,[],,,0,{},,,0,,,1254,55,1309,True,"['reset_password', 'reset_password', 'verify_password_hash', 'manage_emergency_access', 'generate_otp', 'decrypt_file', 'configure_auth_policy', 'configure_passwordless', 'hash_password', 'restore_secret']",1.0,False,False,,,,[],[]
