prompt,expected_tool,called_tool,tool_correct,params_correct,latency_ms,category,difficulty,model,error,methodology,steps_count,backtrack_count,declined_tool_call,category_correct,final_category,categories_visited,is_no_tool_test,false_positive,is_multi_tool_test,tools_called,completion_rate,sequence_correct,extra_calls,param_details,confidence_score,fallback_method_used,num_fallbacks,adaptive_k_used,adaptive_strategy,tokens_input,tokens_output,tokens_total,retrieval_recall,retrieved_tools,retrieval_rank,is_ambiguous_test,clarification_requested,clarification_correct,clarification_score,clarification_question,candidate_tools,expected_candidate_tools
Performance test the API,run_load_test,run_load_test,True,,4678.706884384155,testing_operations,expert,llama3.2:3b,,rag,2,0,False,,testing_operations,"['security_operations', 'notification_operations', 'testing_operations', 'ai_ml_operations', 'email_operations', 'queue_operations', 'analytics_operations', 'web_operations', 'workflow_operations', 'caching_operations', 'authentication_operations', 'database_operations']",False,False,False,[],,,0,{},,,0,,,3607,65,3672,True,"['run_load_test', 'run_ab_test', 'get_coverage', 'analyze_cache_performance', 'monitor_database_performance', 'create_test_data', 'generate_test', 'analyze_database_performance', 'create_ab_test', 'run_mutation_test', 'analyze_query', 'test_email_deliverability', 'run_experiment_analysis', 'run_accessibility_test', 'get_queue_stats', 'test_notification', 'query_explain', 'generate_report', 'check_url_status', 'run_security_test', 'manage_test_data', 'generate_api_key', 'cache_warm', 'verify_jwt', 'get_workflow_metrics', 'cache_list_ops', 'cache_get', 'warm_cache', 'manage_api_scopes', 'curl_request']",1.0,False,False,,,,[],[]
Move old logs to the archive table,archive_data,archive_data,True,,4053.8878440856934,data_operations,expert,llama3.2:3b,,rag,2,0,False,,data_operations,"['container_operations', 'search_operations', 'devops_operations', 'data_operations', 'email_operations', 'queue_operations', 'file_operations', 'math_operations', 'caching_operations', 'system_operations', 'database_operations', 'logging_operations', 'cloud_storage_operations', 'backup_operations']",False,False,False,[],,,0,{},,,0,,,3532,33,3565,True,"['archive_data', 'set_log_retention', 'archive_email', 'export_logs', 'search_logs', 'extract_archive', 'restore_archived_object', 'replay_messages', 'search_logs', 'compress_files', 'parse_log_pattern', 'manage_logs', 'get_container_logs', 'tail_file', 'compress_decompress', 'truncate_table', 'create_log_dashboard', 'clone_table', 'export_backup', 'export_data', 'backup_database', 'backup_database', 'restore_database', 'export_emails', 'log_search_event', 'redrive_messages', 'logarithm', 'import_cache_data', 'delete_records', 'purge_queue']",1.0,False,False,,,,[],[]
Send a message to the Discord server,send_discord_message,send_discord_message,True,,4688.6887550354,messaging_operations,expert,llama3.2:3b,,rag,2,0,False,,messaging_operations,"['notification_operations', 'healthcare_operations', 'queue_operations', 'web_operations', 'email_operations', 'social_media_operations', 'networking_operations', 'messaging_operations']",False,False,False,[],,,0,{},,,0,,,3778,53,3831,True,"['send_discord_message', 'send_telegram_message', 'send_patient_message', 'send_in_app_message', 'broadcast_message', 'schedule_message', 'send_push_notification', 'create_message_template', 'set_auto_response', 'subscribe_to_queue', 'manage_message_queue', 'manage_notification_channel', 'manage_social_inbox', 'set_presence_status', 'enqueue_job', 'batch_delete_messages', 'schedule_message', 'send_email', 'configure_dead_letter_queue', 'create_notification_template', 'get_notification_status', 'ping_host', 'schedule_notification', 'change_message_visibility', 'create_notification_campaign', 'replay_messages', 'reply_to_comment', 'redrive_messages', 'test_notification', 'create_email_signature']",1.0,False,False,,,,[],[]
Test push notification,test_notification,send_push_notification,False,,4220.104217529297,notification_operations,expert,llama3.2:3b,,rag,2,0,False,,messaging_operations,"['iot_operations', 'notification_operations', 'devops_operations', 'testing_operations', 'email_operations', 'monitoring_operations', 'analytics_operations', 'messaging_operations']",False,False,False,[],,,0,{},,,0,,,3766,26,3792,True,"['test_notification', 'send_push_notification', 'register_device', 'manage_push_subscriptions', 'get_notification_status', 'manage_notification_channel', 'manage_notification_segments', 'create_notification_campaign', 'configure_device_alert', 'broadcast_message', 'send_in_app_message', 'test_email_deliverability', 'simulate_iot_devices', 'create_notification_workflow', 'set_quiet_hours', 'create_notification_template', 'setup_monitoring_alert', 'create_ab_test', 'run_mutation_test', 'schedule_notification', 'get_notification_analytics', 'track_notification_engagement', 'manage_notification_digest', 'send_discord_message', 'send_telegram_message', 'create_test_data', 'get_alert_status', 'create_alert_rule', 'cancel_notification', 'set_presence_status']",1.0,False,False,,,,[],[]
Add product to wishlist,manage_wishlist,manage_wishlist,True,,4734.987497329712,ecommerce_operations,expert,llama3.2:3b,,rag,2,0,False,,ecommerce_operations,"['payment_operations', 'video_operations', 'notification_operations', 'web_operations', 'email_operations', 'ai_ml_operations', 'ecommerce_operations', 'messaging_operations']",False,False,False,[],,,0,{},,,0,,,4064,37,4101,True,"['manage_wishlist', 'create_product', 'manage_product_bundles', 'create_notification_template', 'manage_product_reviews', 'update_inventory', 'manage_cart', 'apply_discount', 'create_order', 'search_products', 'manage_subscriptions', 'create_notification_campaign', 'send_email', 'broadcast_message', 'add_animated_title', 'add_subtitles', 'manage_mailing_list', 'manage_email_list', 'manage_notification_digest', 'add_picture_in_picture', 'create_message_template', 'generate_video_chapters', 'http_put', 'create_notification_workflow', 'update_order_status', 'register_device', 'create_invoice', 'manage_notification_segments', 'ingest_features', 'manage_push_subscriptions']",1.0,False,False,,,,[],[]
Develop patient care plan,create_care_plan,,False,,11445.720434188843,healthcare_operations,expert,llama3.2:3b,Model did not call any tool,rag,2,0,False,,,"['payment_operations', 'healthcare_operations', 'queue_operations', 'data_operations', 'testing_operations', 'calendar_operations', 'analytics_operations', 'ecommerce_operations', 'database_operations']",False,False,False,[],,,0,{},,,0,,,4096,445,4541,True,"['create_care_plan', 'schedule_appointment', 'generate_patient_summary', 'generate_discharge_summary', 'prescribe_medication', 'send_patient_message', 'manage_prior_authorization', 'order_imaging_study', 'check_drug_interaction', 'create_subscription', 'create_cohort', 'create_invoice', 'calculate_ltv', 'record_immunization', 'update_allergy_list', 'create_order', 'query_explain', 'create_virtual_card', 'analyze_query', 'segment_users', 'manage_wishlist', 'analyze_retention', 'set_queue_attributes', 'book_room', 'process_jobs', 'create_view', 'generate_test', 'create_event', 'create_dashboard', 'set_working_hours']",1.0,False,False,,,,[],[]
Create a subscription for the Pro tier,create_subscription,,False,,5080.191135406494,payment_operations,expert,llama3.2:3b,Model did not call any tool,rag,2,0,False,,,"['payment_operations', 'notification_operations', 'healthcare_operations', 'queue_operations', 'email_operations', 'analytics_operations', 'caching_operations', 'ecommerce_operations', 'social_media_operations', 'database_operations', 'messaging_operations', 'cloud_storage_operations']",False,False,False,[],,,0,{},,,0,,,4096,53,4149,True,"['create_subscription', 'manage_subscriptions', 'manage_push_subscriptions', 'manage_database_replication', 'register_device', 'create_notification_campaign', 'setup_replication', 'subscribe_to_queue', 'manage_storage_intelligent_tiering', 'create_virtual_card', 'create_invoice', 'configure_cache_replication', 'create_social_ad', 'manage_prior_authorization', 'manage_product_bundles', 'schedule_email_digest', 'replicate_cache', 'apply_coupon', 'manage_notification_segments', 'schedule_appointment', 'create_cohort', 'calculate_attribution', 'create_payout', 'manage_notification_channel', 'generate_sales_report', 'create_care_plan', 'manage_mailing_list', 'manage_email_list', 'test_notification', 'broadcast_message']",1.0,False,False,,,,[],[]
Get features for user,get_features,get_features,True,,4124.380826950073,ai_ml_operations,expert,llama3.2:3b,,rag,2,0,False,,ai_ml_operations,"['container_operations', 'iot_operations', 'secrets_operations', 'notification_operations', 'search_operations', 'devops_operations', 'ai_ml_operations', 'authentication_operations', 'analytics_operations', 'compliance_operations', 'ecommerce_operations', 'social_media_operations', 'system_operations', 'location_operations', 'messaging_operations']",False,False,False,[],,,0,{},,,0,,,3395,41,3436,True,"['get_features', 'segment_users', 'ingest_features', 'authenticate_user', 'personalize_search', 'create_user', 'track_event', 'segment_users', 'manage_wishlist', 'get_elevation', 'get_environment_variable', 'analyze_user_journey', 'get_system_info', 'manage_api_scopes', 'track_location', 'manage_identity_verification', 'manage_feature_flags', 'get_secret', 'manage_product_reviews', 'manage_notification_segments', 'manage_oauth', 'get_elevation', 'analyze_user_paths', 'get_uptime', 'calculate_elevation', 'track_vendor_compliance', 'get_container_logs', 'query_devices', 'send_in_app_message', 'manage_followers']",1.0,False,False,,,,[],[]
Check if the token is valid,verify_jwt,verify_jwt,True,,3602.0641326904297,security_operations,expert,llama3.2:3b,,rag,2,0,False,,security_operations,"['security_operations', 'document_operations', 'payment_operations', 'notification_operations', 'devops_operations', 'web_operations', 'monitoring_operations', 'authentication_operations', 'calendar_operations', 'compliance_operations', 'location_operations']",False,False,False,[],,,0,{},,,0,,,3338,19,3357,True,"['verify_jwt', 'generate_secure_token', 'verify_bank_account', 'validate_address', 'verify_otp', 'verify_password_hash', 'validate_address', 'authenticate_user', 'verify_document_signature', 'test_notification', 'check_url_status', 'register_device', 'run_compliance_check', 'check_password_strength', 'manage_identity_verification', 'get_pipeline_status', 'get_notification_status', 'ssl_certificate_check', 'generate_api_key', 'manage_exception', 'create_alert_rule', 'configure_auth_policy', 'manage_device_trust', 'create_service_account', 'manage_api_scopes', 'get_alert_status', 'manage_oauth', 'create_alert_rule', 'get_payment_status', 'check_availability']",1.0,False,False,,,,[],[]
Give more processing time,change_message_visibility,sleep_delay,False,,3806.0898780822754,queue_operations,expert,llama3.2:3b,,rag,2,0,False,,system_operations,"['document_operations', 'location_operations', 'rate_limiting_operations', 'video_operations', 'queue_operations', 'data_operations', 'ai_ml_operations', 'scheduling_operations', 'analytics_operations', 'text_operations', 'caching_operations', 'system_operations', 'database_operations', 'messaging_operations', 'image_operations']",False,False,False,[],,,0,{},,,0,,,3435,25,3460,True,"['optimize_table', 'enqueue_job', 'linearize_pdf', 'analyze_database_performance', 'sleep_delay', 'monitor_database_performance', 'create_index', 'change_message_visibility', 'analyze_cache_performance', 'query_explain', 'cache_warm', 'adjust_video_speed', 'process_jobs', 'optimize_route', 'compress_image', 'retry_failed_jobs', 'analyze_query', 'generate_text', 'compress_video', 'schedule_message', 'pause_queue', 'run_ab_test', 'cache_list_ops', 'trim_video', 'run_job_now', 'generate_report', 'purge_queue', 'check_grammar', 'get_queue_stats', 'create_throttle_policy']",8.0,False,False,,,,[],[]
Export my calendar to ICS file,export_calendar,,False,,4525.893926620483,calendar_operations,expert,llama3.2:3b,Model did not call any tool,rag,2,0,False,,,"['search_operations', 'data_operations', 'email_operations', 'calendar_operations', 'caching_operations', 'system_operations', 'database_operations', 'logging_operations', 'cloud_storage_operations', 'backup_operations']",False,False,False,[],,,0,{},,,0,,,4006,30,4036,True,"['export_calendar', 'export_calendar', 'import_calendar', 'create_calendar', 'manage_calendar_permissions', 'share_calendar', 'create_event', 'list_events', 'detect_scheduling_conflicts', 'update_event', 'create_event_template', 'delete_event', 'export_emails', 'export_logs', 'export_data', 'export_backup', 'book_room', 'export_data', 'search_events', 'set_working_hours', 'check_availability', 'import_emails', 'create_recurring_exception', 'import_cache_data', 'download_from_cloud', 'schedule_email_digest', 'get_current_datetime', 'import_csv', 'schedule_meeting_poll', 'backup_database']",1.0,False,False,,,,[],[]
Stop alert for 2 hours,silence_alert,set_quiet_hours,False,,4390.929698944092,monitoring_operations,expert,llama3.2:3b,,rag,2,0,False,,notification_operations,"['iot_operations', 'notification_operations', 'devops_operations', 'queue_operations', 'scheduling_operations', 'monitoring_operations', 'analytics_operations', 'workflow_operations', 'system_operations', 'location_operations', 'messaging_operations']",False,False,False,[],,,0,{},,,0,,,3759,36,3795,True,"['configure_quiet_hours', 'silence_alert', 'set_quiet_hours', 'create_alert_rule', 'cancel_notification', 'create_alert_rule', 'configure_device_alert', 'get_alert_status', 'alert_on_metric', 'sleep_delay', 'setup_monitoring_alert', 'schedule_notification', 'change_message_visibility', 'create_metric', 'pause_scheduled_job', 'create_geofence', 'create_notification_campaign', 'schedule_message', 'schedule_message', 'cancel_workflow', 'set_presence_status', 'manage_notification_digest', 'set_auto_response', 'manage_notification_channel', 'kill_process', 'schedule_device_job', 'run_job_now', 'analyze_iot_anomalies', 'get_notification_status', 'create_notification_workflow']",2.0,False,False,,,,[],[]
Create virtual card,create_virtual_card,create_virtual_card,True,,5189.8791790008545,payment_operations,expert,llama3.2:3b,,rag,2,0,False,,payment_operations,"['security_operations', 'container_operations', 'payment_operations', 'iot_operations', 'video_operations', 'devops_operations', 'data_operations', 'ai_ml_operations', 'cloud_storage_operations', 'authentication_operations', 'testing_operations', 'file_operations', 'caching_operations', 'ecommerce_operations', 'system_operations', 'location_operations', 'image_operations']",False,False,False,[],,,0,{},,,0,,,3863,77,3940,True,"['create_virtual_card', 'simulate_iot_devices', 'create_view', 'create_edge_deployment', 'create_payout', 'generate_qr_code', 'generate_image', 'create_isochrone', 'create_directory', 'create_kubernetes_resource', 'create_signature', 'create_order', 'configure_device_shadow', 'generate_uuid', 'generate_secure_token', 'create_invoice', 'create_subscription', 'create_user', 'generate_presigned_url', 'build_image', 'create_video_montage', 'create_product', 'text_to_speech', 'create_test_data', 'generate_video_chapters', 'create_gif', 'push_image', 'configure_cache_replication', 'generate_video_preview', 'replicate_cache']",1.0,False,False,,,,[],[]
