prompt,expected_tool,called_tool,tool_correct,params_correct,latency_ms,category,difficulty,model,error,methodology,steps_count,backtrack_count,declined_tool_call,category_correct,final_category,categories_visited,is_no_tool_test,false_positive,is_multi_tool_test,tools_called,completion_rate,sequence_correct,extra_calls,param_details,confidence_score,fallback_method_used,num_fallbacks,adaptive_k_used,adaptive_strategy,tokens_input,tokens_output,tokens_total,retrieval_recall,retrieved_tools,retrieval_rank,is_ambiguous_test,clarification_requested,clarification_correct,clarification_score,clarification_question,candidate_tools,expected_candidate_tools
Create a subscription for the Pro tier,create_subscription,create_subscription,True,,1738.2018566131592,payment_operations,expert,llama3.2:3b,,rag,2,0,False,,payment_operations,"['payment_operations', 'database_operations', 'notification_operations', 'ecommerce_operations']",False,False,False,[],,,0,{},,,0,,,817,63,880,True,"['create_subscription', 'manage_subscriptions', 'manage_push_subscriptions', 'manage_database_replication', 'register_device']",1.0,False,False,,,,[],[]
Get features for user,get_features,get_features,True,,1034.7449779510498,ai_ml_operations,expert,llama3.2:3b,,rag,2,0,False,,ai_ml_operations,"['search_operations', 'authentication_operations', 'ai_ml_operations', 'analytics_operations']",False,False,False,[],,,0,{},,,0,,,684,27,711,True,"['get_features', 'segment_users', 'ingest_features', 'authenticate_user', 'personalize_search']",1.0,False,False,,,,[],[]
Check if the token is valid,verify_jwt,verify_jwt,True,,987.8091812133789,security_operations,expert,llama3.2:3b,,rag,2,0,False,,security_operations,"['security_operations', 'payment_operations', 'location_operations']",False,False,False,[],,,0,{},,,0,,,637,26,663,True,"['verify_jwt', 'generate_secure_token', 'verify_bank_account', 'validate_address', 'verify_otp']",1.0,False,False,,,,[],[]
Give more processing time,change_message_visibility,sleep_delay,False,,877.171516418457,queue_operations,expert,llama3.2:3b,,rag,2,0,False,,system_operations,"['document_operations', 'data_operations', 'database_operations', 'queue_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,,,607,23,630,False,"['optimize_table', 'enqueue_job', 'linearize_pdf', 'analyze_database_performance', 'sleep_delay']",,False,False,,,,[],[]
Export my calendar to ICS file,export_calendar,export_calendar,True,,1269.6588039398193,calendar_operations,expert,llama3.2:3b,,rag,2,0,False,,calendar_operations,['calendar_operations'],False,False,False,[],,,0,{},,,0,,,704,41,745,True,"['export_calendar', 'export_calendar', 'import_calendar', 'create_calendar', 'manage_calendar_permissions']",1.0,False,False,,,,[],[]
Stop alert for 2 hours,silence_alert,silence_alert,True,,1174.5448112487793,monitoring_operations,expert,llama3.2:3b,,rag,2,0,False,,monitoring_operations,"['notification_operations', 'monitoring_operations']",False,False,False,[],,,0,{},,,0,,,701,34,735,True,"['configure_quiet_hours', 'silence_alert', 'set_quiet_hours', 'create_alert_rule', 'cancel_notification']",2.0,False,False,,,,[],[]
Create virtual card,create_virtual_card,create_virtual_card,True,,1557.1508407592773,payment_operations,expert,llama3.2:3b,,rag,2,0,False,,payment_operations,"['data_operations', 'payment_operations', 'iot_operations']",False,False,False,[],,,0,{},,,0,,,724,57,781,True,"['create_virtual_card', 'simulate_iot_devices', 'create_view', 'create_edge_deployment', 'create_payout']",1.0,False,False,,,,[],[]
Book a follow-up visit,schedule_appointment,schedule_appointment,True,,1766.1588191986084,healthcare_operations,expert,llama3.2:3b,,rag,2,0,False,,healthcare_operations,"['healthcare_operations', 'location_operations', 'analytics_operations', 'calendar_operations', 'social_media_operations']",False,False,False,[],,,0,{},,,0,,,818,65,883,True,"['book_room', 'analyze_user_paths', 'manage_followers', 'get_directions', 'schedule_appointment']",5.0,False,False,,,,[],[]
Add a product to the catalog,create_product,create_product,True,,1085.8008861541748,ecommerce_operations,expert,llama3.2:3b,,rag,2,0,False,,ecommerce_operations,['ecommerce_operations'],False,False,False,[],,,0,{},,,0,,,745,26,771,True,"['create_product', 'update_inventory', 'manage_product_bundles', 'search_products', 'manage_cart']",1.0,False,False,,,,[],[]
Resume the email queue,pause_queue,manage_message_queue,False,,1285.8848571777344,queue_operations,hard,llama3.2:3b,,rag,2,0,False,,messaging_operations,"['messaging_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,,,700,41,741,True,"['redrive_messages', 'manage_message_queue', 'configure_dead_letter_queue', 'enqueue_job', 'pause_queue']",5.0,False,False,,,,[],[]
Trigger the order webhook,webhook_trigger,webhook_trigger,True,,2011.2245082855225,web_operations,expert,llama3.2:3b,,rag,2,0,False,,web_operations,"['web_operations', 'queue_operations', 'ecommerce_operations']",False,False,False,[],,,0,{},,,0,,,708,88,796,True,"['webhook_trigger', 'update_order_status', 'create_fifo_queue', 'subscribe_to_queue', 'create_order']",1.0,False,False,,,,[],[]
Schedule async job,enqueue_job,enqueue_job,True,,1586.8098735809326,queue_operations,expert,llama3.2:3b,,rag,2,0,False,,queue_operations,"['iot_operations', 'workflow_operations', 'queue_operations', 'scheduling_operations']",False,False,False,[],,,0,{},,,0,,,754,57,811,True,"['create_scheduled_job', 'schedule_device_job', 'run_job_now', 'enqueue_job', 'schedule_workflow']",4.0,False,False,,,,[],[]
Configure email provider,manage_notification_channel,,False,,798.2418537139893,notification_operations,expert,llama3.2:3b,Model did not call any tool,rag,2,0,False,,,['email_operations'],False,False,False,[],,,0,{},,,0,,,575,18,593,False,"['configure_email_domain', 'configure_email_domain', 'test_email_deliverability', 'manage_email_list', 'manage_mailing_list']",,False,False,,,,[],[]
Add footer with date,add_header_footer,add_header_footer,True,,1107.6810359954834,document_operations,expert,llama3.2:3b,,rag,2,0,False,,document_operations,"['calendar_operations', 'document_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,,,740,28,768,True,"['add_header_footer', 'get_current_datetime', 'book_room', 'create_event', 'get_uptime']",1.0,False,False,,,,[],[]
Search in database,search_database,search_database,True,,1312.8910064697266,search_operations,expert,llama3.2:3b,,rag,2,0,False,,search_operations,"['data_operations', 'search_operations', 'web_operations']",False,False,False,[],,,0,{},,,0,,,647,47,694,True,"['search_database', 'web_search', 'search_documents', 'query_database', 'create_index']",1.0,False,False,,,,[],[]
Watch this file for changes,watch_file,watch_file,True,,1373.1026649475098,file_operations,expert,llama3.2:3b,,rag,2,0,False,,file_operations,"['text_operations', 'file_operations', 'audio_operations']",False,False,False,[],,,0,{},,,0,,,695,47,742,True,"['watch_file', 'watch_directory', 'tail_file', 'compare_texts', 'sync_audio_video']",1.0,False,False,,,,[],[]
Get disk information for /home,get_disk_info,get_disk_info,True,,792.3233509063721,system_operations,hard,llama3.2:3b,,rag,2,0,False,,system_operations,"['cloud_storage_operations', 'system_operations', 'file_operations']",False,False,False,[],,,0,{},,,0,,,528,19,547,True,"['get_disk_info', 'get_disk_usage', 'get_system_info', 'get_disk_usage', 'get_cloud_file_info']",1.0,False,False,,,,[],[]
Create an email template for order confirmations,create_message_template,create_message_template,True,,2179.368734359741,messaging_operations,expert,llama3.2:3b,,rag,2,0,False,,messaging_operations,"['messaging_operations', 'email_operations', 'notification_operations', 'ecommerce_operations']",False,False,False,[],,,0,{},,,0,,,706,101,807,True,"['setup_email_automation', 'test_notification', 'create_email_signature', 'create_order', 'create_message_template']",5.0,False,False,,,,[],[]
Generate discharge paperwork,generate_discharge_summary,generate_discharge_summary,True,,1686.079978942871,healthcare_operations,expert,llama3.2:3b,,rag,2,0,False,,healthcare_operations,"['healthcare_operations', 'payment_operations', 'document_operations']",False,False,False,[],,,0,{},,,0,,,798,61,859,True,"['generate_discharge_summary', 'generate_document_from_template', 'flatten_pdf', 'generate_patient_summary', 'create_invoice']",1.0,False,False,,,,[],[]
Cancel the scheduled notification,cancel_notification,cancel_notification,True,,1432.0251941680908,notification_operations,medium,llama3.2:3b,,rag,2,0,False,,notification_operations,"['notification_operations', 'scheduling_operations']",False,False,False,[],,,0,{},,,0,,,657,53,710,True,"['cancel_notification', 'set_quiet_hours', 'configure_quiet_hours', 'schedule_notification', 'pause_scheduled_job']",1.0,False,False,,,,[],[]
Watch the log file for new entries,tail_file,watch_file,False,,1394.029140472412,file_operations,expert,llama3.2:3b,,rag,2,0,False,,file_operations,"['search_operations', 'file_operations']",False,False,False,[],,,0,{},,,0,,,662,50,712,True,"['watch_directory', 'watch_file', 'tail_file', 'search_logs', 'search_logs']",3.0,False,False,,,,[],[]
Process queue messages,process_jobs,manage_message_queue,False,,1327.3799419403076,queue_operations,expert,llama3.2:3b,,rag,2,0,False,,messaging_operations,"['messaging_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,,,722,42,764,False,"['enqueue_job', 'redrive_messages', 'purge_queue', 'manage_message_queue', 'configure_dead_letter_queue']",,False,False,,,,[],[]
Manage suppression list,handle_bounce,manage_mailing_list,False,,1333.153486251831,email_operations,hard,llama3.2:3b,,rag,2,0,False,,email_operations,"['monitoring_operations', 'email_operations', 'notification_operations', 'rate_limiting_operations']",False,False,False,[],,,0,{},,,0,,,707,44,751,False,"['whitelist_key', 'silence_alert', 'manage_mailing_list', 'configure_quiet_hours', 'set_quiet_hours']",,False,False,,,,[],[]
Change queue timeout,set_queue_attributes,set_queue_attributes,True,,1105.6451797485352,queue_operations,expert,llama3.2:3b,,rag,2,0,False,,queue_operations,"['messaging_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,,,720,27,747,True,"['change_message_visibility', 'set_queue_attributes', 'schedule_message', 'redrive_messages', 'create_fifo_queue']",2.0,False,False,,,,[],[]
Show me the audio file metadata,get_audio_info,get_audio_info,True,,1275.3980159759521,audio_operations,hard,llama3.2:3b,,rag,2,0,False,,audio_operations,['audio_operations'],False,False,False,[],,,0,{},,,0,,,709,41,750,True,"['get_audio_info', 'set_audio_metadata', 'audio_fingerprint', 'extract_audio', 'audio_pitch_detection']",1.0,False,False,,,,[],[]
Run ML pipeline,run_pipeline,run_pipeline,True,,981.1961650848389,ai_ml_operations,hard,llama3.2:3b,,rag,2,0,False,,devops_operations,"['devops_operations', 'ai_ml_operations']",False,False,False,[],,,0,{},,,0,,,573,30,603,True,"['run_pipeline', 'create_pipeline', 'run_pipeline', 'deploy_model', 'get_pipeline_status']",1.0,False,False,,,,[],[]
Find all Python files in the project directory,list_directory,search_files,False,,986.4847660064697,file_operations,hard,llama3.2:3b,,rag,2,0,False,,file_operations,['file_operations'],False,False,False,[],,,0,{},,,0,,,642,26,668,True,"['search_files', 'list_directory', 'find_duplicates', 'search_file_content', 'get_disk_usage']",2.0,False,False,,,,[],[]
Send a reminder SMS next Monday,schedule_message,schedule_message,True,,1918.0278778076172,messaging_operations,expert,llama3.2:3b,,rag,2,0,False,,queue_operations,"['messaging_operations', 'email_operations', 'notification_operations', 'scheduling_operations']",False,False,False,[],,,0,{},,,0,,,839,75,914,True,"['schedule_message', 'schedule_message', 'schedule_notification', 'create_scheduled_job', 'setup_email_automation']",1.0,False,False,,,,[],[]
Enable the service to start on boot,manage_service,manage_service,True,,1101.1157035827637,system_operations,hard,llama3.2:3b,,rag,2,0,False,,system_operations,"['devops_operations', 'authentication_operations', 'system_operations', 'scheduling_operations']",False,False,False,[],,,0,{},,,0,,,654,31,685,True,"['manage_service', 'create_service_account', 'get_uptime', 'run_job_now', 'create_kubernetes_resource']",1.0,False,False,,,,[],[]
Check the status of the server health endpoint,check_url_status,get_alert_status,False,,993.9186573028564,web_operations,hard,llama3.2:3b,,rag,2,0,False,,monitoring_operations,"['devops_operations', 'web_operations', 'system_operations', 'monitoring_operations']",False,False,False,[],,,0,{},,,0,,,628,26,654,True,"['check_url_status', 'setup_monitoring_alert', 'get_alert_status', 'manage_service', 'get_pipeline_status']",1.0,False,False,,,,[],[]
Apply ML reranking,rerank_results,rerank_results,True,,1387.9940509796143,search_operations,expert,llama3.2:3b,,rag,2,0,False,,search_operations,"['text_operations', 'search_operations', 'ai_ml_operations', 'analytics_operations']",False,False,False,[],,,0,{},,,0,,,696,48,744,True,"['rerank_results', 'extract_keywords', 'train_model', 'calculate_metrics', 'explain_prediction']",1.0,False,False,,,,[],[]
Set cache with 1 hour TTL,cache_set,cache_set,True,,994.7853088378906,caching_operations,expert,llama3.2:3b,,rag,2,0,False,,caching_operations,['caching_operations'],False,False,False,[],,,0,{},,,0,,,681,24,705,True,"['cache_set', 'manage_cache_policy', 'manage_cache_policy', 'cache_warm', 'cache_increment']",1.0,False,False,,,,[],[]
Generate an invoice with multiple line items,create_invoice,create_invoice,True,,1872.833013534546,payment_operations,expert,llama3.2:3b,,rag,2,0,False,,payment_operations,"['healthcare_operations', 'payment_operations', 'document_operations', 'ecommerce_operations']",False,False,False,[],,,0,{},,,0,,,797,74,871,True,"['create_invoice', 'create_order', 'create_subscription', 'generate_patient_summary', 'generate_document_from_template']",1.0,False,False,,,,[],[]
Send an email to john@example.com,send_email,send_email,True,,1376.7328262329102,web_operations,expert,llama3.2:3b,,rag,2,0,False,,web_operations,"['web_operations', 'email_operations']",False,False,False,[],,,0,{},,,0,,,624,52,676,True,"['send_email', 'configure_email_domain', 'send_bulk_email', 'configure_email_domain', 'test_email_deliverability']",1.0,False,False,,,,[],[]
Divide the document by bookmarks,split_document,split_document,True,,1142.740249633789,document_operations,expert,llama3.2:3b,,rag,2,0,False,,document_operations,"['search_operations', 'calendar_operations', 'document_operations']",False,False,False,[],,,0,{},,,0,,,654,34,688,True,"['split_document', 'linearize_pdf', 'compare_documents', 'bulk_index', 'book_room']",1.0,False,False,,,,[],[]
Build a metrics dashboard,create_dashboard,create_dashboard,True,,1639.6028995513916,analytics_operations,expert,llama3.2:3b,,rag,2,0,False,,monitoring_operations,"['monitoring_operations', 'analytics_operations']",False,False,False,[],,,0,{},,,0,,,687,65,752,True,"['create_dashboard', 'create_dashboard', 'create_metric', 'calculate_metrics', 'generate_analytics_report']",1.0,False,False,,,,[],[]
Generate the monthly report,generate_report,generate_analytics_report,False,,1622.6322650909424,analytics_operations,expert,llama3.2:3b,,rag,2,0,False,,analytics_operations,"['social_media_operations', 'analytics_operations', 'ecommerce_operations']",False,False,False,[],,,0,{},,,0,,,756,59,815,True,"['generate_report', 'generate_sales_report', 'generate_analytics_report', 'generate_social_report', 'forecast_metric']",1.0,False,False,,,,[],[]
