prompt,expected_tool,called_tool,tool_correct,params_correct,latency_ms,category,difficulty,model,error,methodology,steps_count,backtrack_count,declined_tool_call,category_correct,final_category,categories_visited,is_no_tool_test,false_positive,is_multi_tool_test,tools_called,completion_rate,sequence_correct,extra_calls,param_details,confidence_score,fallback_method_used,num_fallbacks,adaptive_k_used,adaptive_strategy,tokens_input,tokens_output,tokens_total,retrieval_recall,retrieved_tools,retrieval_rank,is_ambiguous_test,clarification_requested,clarification_correct,clarification_score,clarification_question,candidate_tools,expected_candidate_tools
Check queue status,get_queue_stats,get_queue_stats,True,,2759.028196334839,queue_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,queue_operations,"['notification_operations', 'monitoring_operations', 'queue_operations', 'messaging_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2160,28,2188,True,"['get_queue_stats', 'get_queue_metrics', 'set_queue_attributes', 'enqueue_job', 'pause_queue', 'get_queue_url', 'configure_dead_letter_queue', 'subscribe_to_queue', 'retry_failed_jobs', 'create_fifo_queue', 'process_jobs', 'purge_queue', 'schedule_message', 'manage_message_queue', 'redrive_messages', 'change_message_visibility', 'batch_delete_messages', 'get_alert_status', 'get_notification_status', 'replay_messages']",1.0,False,False,,,,[],[]
Create a horizontal collage of the pictures,create_collage,,False,,2330.3356170654297,image_operations,expert,llama3.2:3b,Model did not call any tool,adaptive_rag,2,0,False,,,"['search_operations', 'image_operations', 'ai_ml_operations', 'video_operations']",False,False,False,[],,,0,{},,,0,9,threshold,1316,58,1374,True,"['create_collage', 'overlay_images', 'flip_image', 'create_video_montage', 'add_picture_in_picture', 'generate_image', 'create_gif', 'search_images', 'ocr_image']",1.0,False,False,,,,[],[]
Start document verification,manage_identity_verification,verify_document_signature,False,,2132.958173751831,authentication_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,document_operations,"['document_operations', 'compliance_operations', 'security_operations', 'authentication_operations', 'text_operations', 'payment_operations', 'notification_operations']",False,False,False,[],,,0,{},,,0,12,threshold,1461,36,1497,True,"['verify_document_signature', 'manage_identity_verification', 'verify_bank_account', 'verify_otp', 'verify_jwt', 'run_compliance_check_alt', 'test_notification', 'create_signature', 'run_compliance_check', 'verify_password_hash', 'redact_document', 'correct_spelling']",2.0,False,False,,,,[],[]
Calculate the dot product of two vectors,vector_operation,vector_operation,True,,1306.948184967041,math_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,math_operations,"['math_operations', 'location_operations']",False,False,False,[],,,0,{},,,0,3,bounded,464,50,514,True,"['vector_operation', 'calculate_distance', 'solve_system']",1.0,False,False,,,,[],[]
Give me walking directions to the restaurant,get_directions,get_directions,True,,1114.9206161499023,location_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,location_operations,['location_operations'],False,False,False,[],,,0,{},,,0,3,bounded,505,37,542,True,"['get_directions', 'search_places', 'optimize_route']",1.0,False,False,,,,[],[]
Set up a reusable message template,create_notification_template,create_message_template,False,,3300.5688190460205,notification_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,messaging_operations,"['healthcare_operations', 'email_operations', 'calendar_operations', 'queue_operations', 'notification_operations', 'messaging_operations']",False,False,False,[],,,0,{},,,0,18,threshold,2444,41,2485,True,"['create_notification_template', 'create_message_template', 'create_email_signature', 'send_in_app_message', 'manage_message_queue', 'create_event_template', 'set_auto_response', 'replay_messages', 'broadcast_message', 'test_notification', 'send_discord_message', 'send_patient_message', 'manage_notification_digest', 'schedule_message', 'change_message_visibility', 'archive_email', 'manage_notification_channel', 'create_notification_campaign']",1.0,False,False,,,,[],[]
Search for log patterns,search_logs,parse_log_pattern,False,,3023.5800743103027,search_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,logging_operations,"['file_operations', 'database_operations', 'search_operations', 'web_operations', 'text_operations', 'devops_operations', 'container_operations', 'math_operations', 'logging_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2330,30,2360,True,"['parse_log_pattern', 'search_logs', 'search_logs', 'log_search_event', 'manage_logs', 'logarithm', 'get_container_logs', 'search_file_content', 'set_log_retention', 'search_text', 'export_logs', 'create_log_dashboard', 'manage_database_audit', 'search_files', 'web_search', 'search_events', 'tail_file', 'search_database', 'search_documents', 'query_explain']",2.0,False,False,,,,[],[]
Add chapters to video,generate_video_chapters,generate_video_chapters,True,,3667.2768592834473,video_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,video_operations,"['image_operations', 'video_operations', 'audio_operations']",False,False,False,[],,,0,{},,,0,16,threshold,2420,62,2482,True,"['generate_video_chapters', 'add_animated_title', 'add_subtitles', 'create_video_montage', 'rotate_video', 'trim_video', 'generate_video_preview', 'add_picture_in_picture', 'extract_frames', 'remove_background', 'apply_color_grading', 'compress_video', 'extract_audio', 'sync_audio_video', 'create_gif', 'adjust_video_speed']",1.0,False,False,,,,[],[]
Find all events with 'review' in the title,list_events,list_events,True,,1980.7908535003662,calendar_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,calendar_operations,"['document_operations', 'search_operations', 'email_operations', 'ecommerce_operations', 'analytics_operations', 'calendar_operations', 'payment_operations', 'queue_operations', 'notification_operations', 'monitoring_operations']",False,False,False,[],,,0,{},,,0,14,threshold,1619,17,1636,True,"['search_events', 'get_alert_status', 'list_events', 'get_queue_url', 'get_notification_status', 'manage_product_reviews', 'get_queue_stats', 'log_search_event', 'create_event', 'delete_event', 'get_payment_status', 'get_email_headers', 'compare_documents', 'track_event']",3.0,False,False,,,,[],[]
Set up a weekly notification,schedule_notification,create_notification_campaign,False,,3683.6769580841064,notification_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,notification_operations,"['workflow_operations', 'email_operations', 'devops_operations', 'analytics_operations', 'calendar_operations', 'notification_operations', 'monitoring_operations', 'messaging_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2614,49,2663,True,"['schedule_notification', 'create_notification_campaign', 'create_notification_workflow', 'set_quiet_hours', 'configure_quiet_hours', 'create_notification_template', 'manage_notification_segments', 'manage_notification_digest', 'create_alert_rule', 'manage_notification_channel', 'set_working_hours', 'cancel_notification', 'schedule_message', 'schedule_email_digest', 'schedule_workflow', 'setup_email_automation', 'alert_on_metric', 'setup_email_automation_alt', 'send_push_notification', 'setup_monitoring_alert']",1.0,False,False,,,,[],[]
What is the cosine of 60 degrees?,trigonometry,,False,,839.2012119293213,math_operations,hard,llama3.2:3b,Model did not call any tool,adaptive_rag,2,0,False,,,"['math_operations', 'video_operations']",False,False,False,[],,,0,{},,,0,3,bounded,467,22,489,True,"['trigonometry', 'convert_units', 'rotate_video']",1.0,False,False,,,,[],[]
Insert a new product called 'Widget' with price 29.99,insert_record,create_product,False,,874.0310668945312,data_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,ecommerce_operations,['ecommerce_operations'],False,False,False,[],,,0,{},,,0,3,threshold,490,25,515,False,"['create_product', 'manage_product_bundles', 'update_inventory']",,False,False,,,,[],[]
Restore the database from backup,restore_database,restore_database,True,,1548.7496852874756,database_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,data_operations,"['data_operations', 'database_operations', 'backup_operations']",False,False,False,[],,,0,{},,,0,6,elbow,776,47,823,True,"['restore_database', 'restore_database', 'backup_database', 'backup_database', 'backup_database', 'restore_backup']",1.0,False,False,,,,[],[]
Batch geocode CSV,batch_geocode,batch_geocode,True,,1291.599988937378,location_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,location_operations,"['search_operations', 'data_operations', 'location_operations', 'database_operations']",False,False,False,[],,,0,{},,,0,7,threshold,839,27,866,True,"['batch_geocode', 'batch_geocode', 'import_csv', 'geocode_address', 'reverse_geocode', 'bulk_index', 'export_data']",1.0,False,False,,,,[],[]
List all running processes,list_processes,list_processes,True,,2532.428741455078,system_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,system_operations,"['workflow_operations', 'file_operations', 'database_operations', 'devops_operations', 'scheduling_operations', 'container_operations', 'queue_operations', 'ai_ml_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,20,bounded,1962,28,1990,True,"['list_processes', 'list_containers', 'process_jobs', 'list_scheduled_jobs', 'kill_process', 'manage_service', 'get_system_info', 'get_workflow_metrics', 'retrieve_uptime', 'get_uptime', 'get_memory_info', 'execute_command', 'get_pipeline_status', 'list_directory', 'get_queue_stats', 'exec_in_container', 'manage_database_connections', 'get_container_logs', 'run_pipeline', 'monitor_database_performance']",1.0,False,False,,,,[],[]
Get shipping rates for this order,calculate_shipping,calculate_shipping,True,,1082.4403762817383,ecommerce_operations,hard,llama3.2:3b,,adaptive_rag,2,0,False,,ecommerce_operations,['ecommerce_operations'],False,False,False,[],,,0,{},,,0,3,threshold,477,37,514,True,"['configure_shipping_rules', 'calculate_shipping', 'create_order']",2.0,False,False,,,,[],[]
Add free shipping rule,configure_shipping_rules,configure_shipping_rules,True,,1014.9598121643066,ecommerce_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,ecommerce_operations,['ecommerce_operations'],False,False,False,[],,,0,{},,,0,3,bounded,475,55,530,True,"['configure_shipping_rules', 'calculate_shipping', 'create_order']",1.0,False,False,,,,[],[]
Track email open,track_notification_engagement,track_event,False,,2717.1120643615723,notification_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,analytics_operations,"['search_operations', 'email_operations', 'web_operations', 'analytics_operations', 'notification_operations', 'location_operations', 'monitoring_operations']",False,False,False,[],,,0,{},,,0,20,threshold,2284,18,2302,False,"['handle_bounce', 'manage_email_list', 'schedule_email_digest', 'setup_email_automation_alt', 'import_emails', 'setup_email_automation', 'test_email_deliverability', 'create_geofence', 'configure_email_domain', 'manage_mailing_list', 'configure_email_domain', 'create_alert_rule', 'track_event', 'archive_email', 'get_email_headers', 'alert_on_metric', 'get_notification_status', 'search_emails', 'send_email', 'send_bulk_email_alt']",,False,False,,,,[],[]
Set up my signature,create_email_signature,create_email_signature,True,,1255.7768821716309,email_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,email_operations,"['email_operations', 'authentication_operations', 'security_operations', 'document_operations']",False,False,False,[],,,0,{},,,0,4,threshold,578,41,619,True,"['create_signature', 'create_email_signature', 'verify_document_signature', 'manage_identity_verification']",2.0,False,False,,,,[],[]
Set up AOF logging,configure_cache_persistence,enable_access_logging,False,,2824.828863143921,caching_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,cloud_storage_operations,"['database_operations', 'search_operations', 'iot_operations', 'devops_operations', 'container_operations', 'cloud_storage_operations', 'monitoring_operations', 'logging_operations']",False,False,False,[],,,0,{},,,0,15,threshold,1910,47,1957,False,"['manage_logs', 'setup_monitoring_alert', 'manage_database_audit', 'export_logs', 'enable_access_logging', 'parse_log_pattern', 'set_log_retention', 'create_log_dashboard', 'create_metric', 'log_search_event', 'get_container_logs', 'create_alert_rule', 'search_logs', 'configure_device_alert', 'search_logs']",,False,False,,,,[],[]
Follow this account,manage_followers,manage_followers,True,,1090.461015701294,social_media_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,social_media_operations,"['social_media_operations', 'payment_operations']",False,False,False,[],,,0,{},,,0,3,bounded,541,33,574,True,"['manage_followers', 'manage_followers', 'verify_bank_account']",1.0,False,False,,,,[],[]
Benchmark the endpoint,run_load_test,run_load_test,True,,1340.8176898956299,testing_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,testing_operations,"['testing_operations', 'caching_operations', 'database_operations']",False,False,False,[],,,0,{},,,0,4,threshold,583,47,630,True,"['run_load_test', 'analyze_cache_performance', 'analyze_database_performance', 'monitor_database_performance']",1.0,False,False,,,,[],[]
Archive orders older than one year,archive_data,archive_data,True,,1290.4319763183594,data_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,data_operations,"['data_operations', 'cloud_storage_operations']",False,False,False,[],,,0,{},,,0,3,bounded,519,47,566,True,"['archive_data', 'restore_archived_object', 'restore_archived_object_alt']",1.0,False,False,,,,[],[]
Post an announcement to the Discord channel,send_discord_message,send_discord_message,True,,3316.4141178131104,messaging_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,messaging_operations,"['notification_operations', 'healthcare_operations', 'messaging_operations', 'social_media_operations']",False,False,False,[],,,0,{},,,0,15,threshold,2098,64,2162,True,"['send_discord_message', 'manage_notification_channel', 'send_telegram_message', 'create_notification_campaign', 'broadcast_message', 'send_in_app_message', 'send_push_notification', 'manage_notification_segments', 'send_patient_message', 'manage_social_inbox', 'reply_to_comment', 'set_presence_status', 'manage_push_subscriptions', 'schedule_message', 'schedule_notification']",1.0,False,False,,,,[],[]
Preview the notification template,test_notification,test_notification,True,,3936.687707901001,notification_operations,expert,llama3.2:3b,,adaptive_rag,2,0,False,,notification_operations,"['devops_operations', 'analytics_operations', 'notification_operations', 'monitoring_operations', 'messaging_operations']",False,False,False,[],,,0,{},,,0,20,bounded,2598,65,2663,True,"['create_notification_template', 'test_notification', 'manage_notification_segments', 'manage_notification_channel', 'manage_notification_digest', 'get_alert_status', 'get_notification_status', 'get_notification_analytics', 'create_notification_workflow', 'create_notification_campaign', 'create_alert_rule', 'silence_alert', 'schedule_notification', 'manage_push_subscriptions', 'setup_monitoring_alert', 'send_in_app_message', 'set_quiet_hours', 'alert_on_metric', 'send_push_notification', 'create_message_template']",2.0,False,False,,,,[],[]
