prompt,expected_tool,called_tool,tool_correct,params_correct,latency_ms,category,difficulty,model,error,methodology,steps_count,backtrack_count,declined_tool_call,category_correct,final_category,categories_visited,is_no_tool_test,false_positive,is_multi_tool_test,tools_called,completion_rate,sequence_correct,extra_calls,param_details,confidence_score,fallback_method_used,num_fallbacks,adaptive_k_used,adaptive_strategy,tokens_input,tokens_output,tokens_total,retrieval_recall,retrieved_tools,retrieval_rank,is_ambiguous_test,clarification_requested,clarification_correct,clarification_score,clarification_question,candidate_tools,expected_candidate_tools
Analyze competitor's Twitter,analyze_competitor,analyze_competitor,True,,4580.977201461792,social_media_operations,expert,llama3.2:3b,,rag,2,0,False,,social_media_operations,"['social_media_operations', 'analytics_operations', 'ai_ml_operations', 'text_operations', 'notification_operations', 'email_operations']",False,False,False,[],,,0,{},,,0,,,3761,46,3807,True,"['analyze_competitor', 'analyze_competitor', 'analyze_sentiment', 'track_brand_mentions', 'run_social_contest', 'generate_report', 'generate_social_report', 'track_hashtag', 'moderate_content', 'find_influencers', 'get_analytics', 'create_social_campaign', 'analyze_sentiment', 'calculate_attribution', 'manage_followers', 'analyze_email_metrics', 'create_social_ad', 'create_campaign', 'manage_social_ads', 'create_poll', 'manage_followers', 'reply_to_comment', 'post_content', 'curate_content', 'get_mentions', 'compute_attribution', 'manage_user_generated_content', 'analyze_user_journey', 'analyze_notification_performance', 'get_email_analytics']",1.0,False,False,,,,[],[]
Roll a six-sided die (random 1-6),random_number,random_number,True,,4219.439268112183,math_operations,expert,llama3.2:3b,,rag,2,0,False,,math_operations,"['healthcare_operations', 'devops_operations', 'data_operations', 'authentication_operations', 'security_operations', 'video_operations', 'document_operations', 'system_operations', 'secrets_operations', 'calendar_operations', 'queue_operations', 'file_operations', 'testing_operations', 'image_operations', 'ecommerce_operations', 'payment_operations', 'math_operations']",False,False,False,[],,,0,{},,,0,,,3622,36,3658,True,"['random_number', 'generate_password', 'probability', 'generate_secure_token', 'sample_data', 'manage_feature_flags', 'run_chaos_test', 'rotate_secret', 'generate_password', 'generate_api_key', 'create_recurring_exception', 'generate_certificate', 'rollback_deployment', 'configure_dead_letter_queue', 'run_chaos_testing', 'rotate_pages', 'apply_coupon', 'rotate_video', 'rotate_keys', 'permutation_combination', 'generate_uuid', 'create_fifo_queue', 'execute_transaction', 'calculate_checksum', 'rotate_image', 'schedule_recurring', 'apply_discount', 'create_care_plan', 'generate_test', 'schedule_meeting_poll']",1.0,False,False,,,,[],[]
Get vector representation of this text,generate_embeddings,generate_embeddings,True,,3633.0370903015137,ai_ml_operations,expert,llama3.2:3b,,rag,2,0,False,,ai_ml_operations,"['ai_ml_operations', 'web_operations', 'text_operations', 'document_operations', 'file_operations', 'system_operations', 'logging_operations', 'image_operations', 'math_operations']",False,False,False,[],,,0,{},,,0,,,3223,25,3248,True,"['extract_text', 'extract_text', 'extract_text_from_document', 'ocr_image', 'generate_embeddings', 'extract_entities', 'search_text', 'vector_operation', 'count_text', 'decode_text', 'split_text', 'parse_html', 'classify_text', 'generate_lorem_ipsum', 'search_file_content', 'detect_language', 'parse_html', 'read_barcode', 'word_count', 'translate_text', 'format_text', 'replace_text', 'analyze_image', 'encode_text', 'summarize_text', 'get_system_info', 'transcribe_audio', 'parse_log_pattern', 'analyze_sentiment', 'transcribe_audio']",5.0,False,False,,,,[],[]
Set the group to www-data,set_owner,set_owner,True,,4122.665166854858,file_operations,expert,llama3.2:3b,,rag,2,0,False,,file_operations,"['healthcare_operations', 'analytics_operations', 'database_operations', 'ai_ml_operations', 'data_operations', 'authentication_operations', 'compliance_operations', 'file_operations', 'iot_operations', 'cloud_storage_operations', 'messaging_operations', 'web_operations']",False,False,False,[],,,0,{},,,0,,,3568,31,3599,True,"['http_put', 'http_post', 'set_owner', 'upload_file', 'create_chat_room', 'configure_storage_cors', 'set_permissions', 'create_device_group', 'create_device_group', 'create_patient_record', 'upload_file', 'http_get', 'create_database_user', 'change_permissions', 'sync_directory', 'insert_record', 'whois_lookup', 'configure_storage_website', 'aggregate_data', 'manage_iot_fleet', 'encode_url', 'http_patch', 'segment_users', 'manage_roles', 'cluster_data', 'segment_users', 'shorten_url', 'manage_consent', 'curl_request', 'sample_data']",3.0,False,False,,,,[],[]
Locate the faces and their positions,detect_faces,detect_faces,True,,4170.031309127808,image_operations,expert,llama3.2:3b,,rag,2,0,False,,image_operations,"['audio_operations', 'ai_ml_operations', 'web_operations', 'video_operations', 'search_operations', 'email_operations', 'testing_operations', 'location_operations', 'image_operations', 'math_operations']",False,False,False,[],,,0,{},,,0,,,3358,50,3408,True,"['detect_faces', 'detect_faces_in_video', 'detect_objects', 'flip_image', 'analyze_image', 'ocr_image', 'search_images', 'get_elevation', 'get_image_info', 'rotate_image', 'read_barcode', 'get_aggregations', 'find_nearest_location', 'get_email_headers', 'whois_lookup', 'compare_images', 'rotate_video', 'search_places_nearby', 'get_directions', 'reverse_geocode', 'extract_colors', 'snap_to_road', 'add_border', 'search_users', 'get_elevation', 'calculate_elevation', 'set_operation', 'extract_frames', 'run_visual_regression', 'audio_pitch_detection']",1.0,False,False,,,,[],[]
Detect unusual patterns,detect_anomaly,,False,,4731.452703475952,ai_ml_operations,expert,llama3.2:3b,Model did not call any tool,rag,2,0,False,,,"['audio_operations', 'ai_ml_operations', 'compliance_operations', 'caching_operations', 'authentication_operations', 'video_operations', 'monitoring_operations', 'search_operations', 'file_operations', 'text_operations', 'logging_operations', 'iot_operations', 'calendar_operations', 'notification_operations', 'location_operations', 'image_operations', 'ecommerce_operations', 'math_operations']",False,False,False,[],,,0,{},,,0,,,3818,52,3870,True,"['detect_anomaly', 'analyze_anomalies', 'analyze_iot_anomalies', 'parse_log_pattern', 'detect_objects', 'extract_colors', 'search_file_content', 'detect_faces_in_video', 'create_recurring_exception', 'classify_data', 'detect_scene_changes', 'analyze_image', 'validate_text', 'search_text', 'create_alert_rule', 'audio_fingerprint', 'cluster_data', 'correlate_logs', 'watch_file', 'search_code', 'create_geofence', 'check_fraud_risk', 'detect_faces', 'create_alert_rule', 'fibonacci', 'ocr_image', 'audit_auth_logs', 'search_files', 'scan_cache_keys', 'compare_images']",1.0,False,False,,,,[],[]
Decrease the volume by 3dB,adjust_volume,adjust_volume,True,,4777.456998825073,audio_operations,expert,llama3.2:3b,,rag,2,0,False,,audio_operations,"['audio_operations', 'data_operations', 'authentication_operations', 'video_operations', 'rate_limiting_operations', 'document_operations', 'backup_operations', 'system_operations', 'cloud_storage_operations', 'queue_operations', 'image_operations', 'payment_operations', 'math_operations']",False,False,False,[],,,0,{},,,0,,,3910,48,3958,True,"['adjust_volume', 'remove_noise', 'apply_audio_effect', 'change_audio_speed', 'remove_background_noise', 'add_audio_effect', 'mix_audio_tracks', 'compress_video', 'delete_backup', 'set_bucket_policy', 'manage_storage_intelligent_tiering', 'reset_rate_limit', 'compress_image', 'geometry', 'adjust_video_speed', 'create_throttle_policy', 'split_audio', 'compress_document', 'split_audio', 'convert_units', 'revoke_api_key', 'cancel_subscription', 'update_quota', 'generate_tone', 'delete_records', 'compress_decompress', 'drop_table', 'create_bucket', 'delete_cloud_file', 'change_message_visibility']",1.0,False,False,,,,[],[]
Generate a checksum for the backup file,calculate_checksum,calculate_checksum,True,,3825.605869293213,file_operations,medium,llama3.2:3b,,rag,2,0,False,,file_operations,"['devops_operations', 'database_operations', 'caching_operations', 'data_operations', 'security_operations', 'file_operations', 'backup_operations', 'system_operations', 'cloud_storage_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,,,3343,29,3372,True,"['get_file_checksum', 'calculate_checksum', 'verify_backup', 'backup_database', 'backup_database', 'create_backup', 'hash_data', 'backup_cache', 'check_file_signature', 'export_backup', 'backup_database', 'list_backups', 'schedule_backup', 'backup_service', 'restore_backup', 'replicate_backup', 'sync_directories', 'verify_signature', 'verify_password_hash', 'delete_backup', 'write_file', 'get_file_info', 'restore_database', 'create_disaster_recovery_plan', 'replay_messages', 'write_binary_file', 'get_cloud_file_info', 'compress_files', 'find_duplicates', 'export_cache_data']",2.0,False,False,,,,[],[]
Create user with limited permissions,create_database_user,create_user,False,,4048.7759113311768,database_operations,expert,llama3.2:3b,,rag,2,0,False,,authentication_operations,"['database_operations', 'compliance_operations', 'authentication_operations', 'security_operations', 'rate_limiting_operations', 'file_operations', 'document_operations', 'secrets_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,,,3573,27,3600,True,"['create_database_user', 'create_user', 'set_permissions', 'create_service_account', 'change_permissions', 'manage_roles', 'generate_api_key', 'set_owner', 'generate_password', 'create_quota', 'create_api_key', 'create_directory', 'generate_otp', 'audit_permissions', 'manage_consent', 'generate_password', 'authenticate_user', 'configure_rate_limiting', 'configure_passwordless', 'protect_document', 'set_secret_policy', 'set_queue_policy', 'manage_session', 'configure_auth_policy', 'revoke_api_key', 'create_signature', 'generate_api_key', 'generate_totp_secret', 'manage_identity_verification', 'generate_secure_token']",1.0,False,False,,,,[],[]
Turn off SMS verification,disable_mfa,send_sms,False,,4360.655069351196,authentication_operations,expert,llama3.2:3b,,rag,2,0,False,,messaging_operations,"['healthcare_operations', 'authentication_operations', 'security_operations', 'monitoring_operations', 'text_operations', 'file_operations', 'iot_operations', 'notification_operations', 'queue_operations', 'messaging_operations', 'payment_operations']",False,False,False,[],,,0,{},,,0,,,3581,47,3628,True,"['disable_mfa', 'send_sms', 'enable_mfa', 'manage_identity_verification', 'verify_otp', 'verify_totp', 'manage_mfa', 'verify_jwt', 'send_patient_message', 'configure_quiet_hours', 'verify_bank_account', 'verify_signature', 'generate_otp', 'verify_email', 'silence_alert', 'revoke_api_key', 'configure_auth_policy', 'cancel_notification', 'set_presence_status', 'validate_text', 'configure_dead_letter_queue', 'verify_payment_method', 'translate_message', 'verify_insurance_eligibility', 'configure_device_alert', 'delete_file', 'set_redrive_policy', 'set_quiet_hours', 'verify_password_hash', 'manage_device_trust']",1.0,False,False,,,,[],[]
Increase relevance of popular items,boost_search_results,configure_search_relevance,False,,4479.548215866089,search_operations,expert,llama3.2:3b,,rag,2,0,False,,search_operations,"['social_media_operations', 'analytics_operations', 'database_operations', 'caching_operations', 'search_operations', 'text_operations', 'ecommerce_operations']",False,False,False,[],,,0,{},,,0,,,3663,47,3710,True,"['rerank_results', 'boost_search_results', 'curate_content', 'configure_search_relevance', 'personalize_search', 'find_influencers', 'extract_keywords', 'analyze_competitor', 'analyze_competitor', 'track_brand_mentions', 'manage_user_generated_content', 'create_cache_index', 'log_search_event', 'create_poll', 'analyze_sentiment', 'manage_wishlist', 'run_social_contest', 'analyze_retention', 'manage_product_reviews', 'update_inventory', 'get_suggestions', 'create_index', 'create_index', 'search_typeahead', 'calculate_attribution', 'index_document', 'search_products', 'check_fraud_risk', 'search_products', 'generate_report']",2.0,False,False,,,,[],[]
Complete password reset,reset_password,reset_password,True,,4662.468910217285,authentication_operations,expert,llama3.2:3b,,rag,2,0,False,,authentication_operations,"['database_operations', 'authentication_operations', 'security_operations', 'rate_limiting_operations', 'secrets_operations', 'email_operations']",False,False,False,[],,,0,{},,,0,,,3721,55,3776,True,"['reset_password', 'reset_password', 'verify_password_hash', 'manage_emergency_access', 'generate_otp', 'decrypt_file', 'configure_auth_policy', 'configure_passwordless', 'hash_password', 'restore_secret', 'generate_password', 'generate_password', 'generate_totp_secret', 'decrypt_data', 'check_password_strength', 'restore_database', 'enable_mfa', 'reset_rate_limit', 'secrets_scan', 'encrypt_data', 'manage_identity_verification', 'authenticate_user', 'manage_mfa', 'restore_database', 'disable_mfa', 'configure_sso', 'restore_archived_email', 'rotate_keys', 'delete_secret', 'encrypt_file']",1.0,False,False,,,,[],[]
Create the infrastructure,create_infrastructure,create_infrastructure,True,,5197.34787940979,devops_operations,expert,llama3.2:3b,,rag,2,0,False,,devops_operations,"['social_media_operations', 'devops_operations', 'analytics_operations', 'ai_ml_operations', 'iot_operations', 'networking_operations', 'testing_operations', 'container_operations']",False,False,False,[],,,0,{},,,0,,,4076,65,4141,True,"['create_infrastructure', 'manage_infrastructure', 'manage_infrastructure_as_code', 'create_edge_deployment', 'manage_iot_fleet', 'create_kubernetes_resource', 'monitor_metrics', 'configure_service_mesh', 'register_device', 'create_social_campaign', 'configure_load_balancer', 'create_device_group', 'create_device_group', 'configure_auto_scaling', 'scale_service', 'configure_load_balancer', 'configure_edge_gateway', 'manage_kubernetes_deployment', 'provision_device_batch', 'manage_test_environment', 'create_campaign', 'configure_data_route', 'manage_user_generated_content', 'create_feature_store', 'manage_iot_jobs', 'simulate_iot_devices', 'configure_load_balancer', 'manage_firmware', 'create_dashboard', 'create_container']",1.0,False,False,,,,[],[]
