prompt,expected_tool,called_tool,tool_correct,params_correct,latency_ms,category,difficulty,model,error,methodology,steps_count,backtrack_count,declined_tool_call,category_correct,final_category,categories_visited,is_no_tool_test,false_positive,is_multi_tool_test,tools_called,completion_rate,sequence_correct,extra_calls,param_details,confidence_score,fallback_method_used,num_fallbacks,adaptive_k_used,adaptive_strategy,tokens_input,tokens_output,tokens_total,retrieval_recall,retrieved_tools,retrieval_rank,is_ambiguous_test,clarification_requested,clarification_correct,clarification_score,clarification_question,candidate_tools,expected_candidate_tools
Detect unusual patterns,detect_anomaly,detect_anomaly,True,,3123.1958866119385,ai_ml_operations,expert,llama3.2:3b,,rag,2,0,False,,ai_ml_operations,"['compliance_operations', 'calendar_operations', 'iot_operations', 'video_operations', 'image_operations', 'logging_operations', 'file_operations', 'ai_ml_operations', 'monitoring_operations']",False,False,False,[],,,0,{},,,0,,,2381.0,52.0,2433.0,True,"['detect_anomaly', 'analyze_anomalies', 'extract_colors', 'extract_colors', 'parse_log_pattern', 'detect_scene_changes', 'watch_directory', 'classify_data', 'create_recurring_exception', 'analyze_iot_anomalies']",1.0,False,False,,,,[],[]
Decrease the volume by 3dB,adjust_volume,adjust_volume,True,,3293.897867202759,audio_operations,expert,llama3.2:3b,,rag,2,0,False,,audio_operations,"['audio_operations', 'math_operations', 'video_operations']",False,False,False,[],,,0,{},,,0,,,2629.0,47.0,2676.0,True,"['adjust_volume', 'add_audio_effect', 'geometry', 'apply_audio_effect', 'change_audio_speed', 'compress_video', 'adjust_video_speed', 'remove_noise', 'generate_tone', 'reverse_video']",1.0,False,False,,,,[],[]
Generate a checksum for the backup file,calculate_checksum,calculate_checksum,True,,2574.0060806274414,file_operations,medium,llama3.2:3b,,rag,2,0,False,,file_operations,"['system_operations', 'backup_operations', 'web_operations', 'data_operations', 'file_operations']",False,False,False,[],,,0,{},,,0,,,2218.0,29.0,2247.0,True,"['verify_backup', 'get_file_checksum', 'calculate_checksum', 'create_backup', 'restore_backup', 'hash_data', 'export_backup', 'backup_database', 'backup_database', 'download_file']",3.0,False,False,,,,[],[]
Create user with limited permissions,create_database_user,create_user,False,,2506.352663040161,database_operations,expert,llama3.2:3b,,rag,2,0,False,,authentication_operations,"['authentication_operations', 'secrets_operations', 'database_operations', 'security_operations', 'file_operations']",False,False,False,[],,,0,{},,,0,,,1969.0,39.0,2008.0,True,"['create_database_user', 'create_user', 'set_permissions', 'set_owner', 'manage_roles', 'change_permissions', 'create_service_account', 'audit_permissions', 'create_directory', 'generate_password']",1.0,False,False,,,,[],[]
Turn off SMS verification,disable_mfa,send_sms,False,,2945.1708793640137,authentication_operations,expert,llama3.2:3b,,rag,2,0,False,,messaging_operations,"['email_operations', 'authentication_operations', 'notification_operations', 'payment_operations', 'messaging_operations', 'security_operations']",False,False,False,[],,,0,{},,,0,,,2310.0,45.0,2355.0,True,"['send_sms', 'disable_mfa', 'manage_identity_verification', 'manage_notification_preferences', 'verify_otp', 'send_telegram_message', 'verify_email_address', 'verify_payment_method', 'verify_totp', 'enable_mfa']",2.0,False,False,,,,[],[]
Increase relevance of popular items,boost_search_results,boost_search_results,True,,2793.2779788970947,search_operations,expert,llama3.2:3b,,rag,2,0,False,,search_operations,"['social_media_operations', 'search_operations']",False,False,False,[],,,0,{},,,0,,,2205.0,42.0,2247.0,True,"['boost_search_results', 'rerank_results', 'personalize_search', 'configure_search_relevance', 'curate_content', 'get_suggestions', 'search_products', 'analyze_competitor', 'track_brand_mentions', 'search_typeahead']",1.0,False,False,,,,[],[]
Complete password reset,reset_password,reset_password,True,,2493.7050342559814,authentication_operations,expert,llama3.2:3b,,rag,2,0,False,,authentication_operations,"['secrets_operations', 'security_operations', 'authentication_operations']",False,False,False,[],,,0,{},,,0,,,2111.0,30.0,2141.0,True,"['reset_password', 'reset_password', 'restore_secret', 'manage_mfa', 'enable_mfa', 'verify_password_hash', 'generate_password', 'hash_password', 'configure_auth_policy', 'disable_mfa']",1.0,False,False,,,,[],[]
Create the infrastructure,create_infrastructure,create_infrastructure,True,,2924.1843223571777,devops_operations,expert,llama3.2:3b,,rag,2,0,False,,devops_operations,"['testing_operations', 'devops_operations', 'iot_operations', 'container_operations', 'ai_ml_operations', 'monitoring_operations']",False,False,False,[],,,0,{},,,0,,,2464.0,34.0,2498.0,True,"['create_infrastructure', 'manage_infrastructure', 'manage_infrastructure_as_code', 'provision_device_batch', 'create_container', 'scale_service', 'manage_test_environment', 'deploy_model', 'configure_service_mesh', 'create_trace']",1.0,False,False,,,,[],[]
Reduce the hiss in the audio,remove_noise,remove_noise,True,,3561.293125152588,audio_operations,expert,llama3.2:3b,,rag,2,0,False,,audio_operations,['audio_operations'],False,False,False,[],,,0,{},,,0,,,2800.0,50.0,2850.0,True,"['remove_noise', 'remove_background_noise', 'adjust_volume', 'add_audio_effect', 'split_audio', 'convert_audio', 'split_audio', 'generate_tone', 'apply_audio_effect', 'change_audio_speed']",1.0,False,False,,,,[],[]
Generate an invoice with multiple line items,create_invoice,create_invoice,True,,3919.049024581909,payment_operations,expert,llama3.2:3b,,rag,2,0,False,,payment_operations,"['email_operations', 'ecommerce_operations', 'document_operations', 'text_operations', 'messaging_operations', 'payment_operations']",False,False,False,[],,,0,{},,,0,,,2306.0,106.0,2412.0,True,"['create_invoice', 'create_invoice', 'create_invoice', 'create_email_template', 'create_order', 'create_subscription', 'split_payment', 'join_text', 'create_message_template', 'generate_document_from_template']",1.0,False,False,,,,[],[]
Count the lines in the document,count_text,count_text,True,,2531.0652256011963,text_operations,hard,llama3.2:3b,,rag,2,0,False,,text_operations,"['document_operations', 'data_operations', 'file_operations', 'text_operations']",False,False,False,[],,,0,{},,,0,,,2219.0,25.0,2244.0,True,"['count_text', 'add_page_numbers', 'add_page_numbers', 'word_count', 'tail_file', 'count_records', 'add_header_footer', 'extract_text_from_document', 'extract_text', 'summarize_text']",1.0,False,False,,,,[],[]
Check gift card balance,manage_gift_cards,manage_gift_cards,True,,2505.579948425293,ecommerce_operations,expert,llama3.2:3b,,rag,2,0,False,,ecommerce_operations,"['ecommerce_operations', 'payment_operations']",False,False,False,[],,,0,{},,,0,,,2313.0,19.0,2332.0,True,"['manage_gift_cards', 'create_virtual_card', 'verify_payment_method', 'get_payment_balance', 'create_payment_intent', 'add_payment_method', 'manage_payment_method', 'get_payment_status', 'calculate_payment_fees', 'create_payout']",1.0,False,False,,,,[],[]
Join the audio clips,merge_audio,merge_audio,True,,3421.2489128112793,audio_operations,expert,llama3.2:3b,,rag,2,0,False,,audio_operations,"['audio_operations', 'video_operations']",False,False,False,[],,,0,{},,,0,,,2600.0,56.0,2656.0,True,"['mix_audio_tracks', 'split_audio', 'split_audio', 'sync_audio_video', 'merge_audio', 'extract_audio', 'trim_audio', 'generate_video_preview', 'extract_vocals', 'apply_audio_effect']",5.0,False,False,,,,[],[]
Show reviews for the hotel,get_place_details,search_places_nearby,False,,3260.9198093414307,location_operations,hard,llama3.2:3b,,rag,2,0,False,,location_operations,"['ecommerce_operations', 'location_operations', 'healthcare_operations', 'calendar_operations']",False,False,False,[],,,0,{},,,0,,,2489.0,53.0,2542.0,True,"['manage_product_reviews', 'get_place_details', 'book_room', 'manage_product_reviews', 'get_place_details', 'schedule_meeting_poll', 'create_booking_page', 'search_places_nearby', 'search_places', 'close_encounter']",2.0,False,False,,,,[],[]
Create a donation link,create_payment_link,create_payment_link,True,,3224.9112129211426,payment_operations,expert,llama3.2:3b,,rag,2,0,False,,payment_operations,"['ecommerce_operations', 'social_media_operations', 'payment_operations', 'file_operations']",False,False,False,[],,,0,{},,,0,,,2446.0,53.0,2499.0,True,"['create_payment_link', 'create_payment_link', 'run_social_contest', 'create_symlink', 'manage_gift_cards', 'create_invoice', 'create_payout', 'create_symlink', 'create_social_ad', 'create_campaign']",1.0,False,False,,,,[],[]
Fill the application form,fill_form,fill_form,True,,3525.7530212402344,document_operations,expert,llama3.2:3b,,rag,2,0,False,,document_operations,"['healthcare_operations', 'document_operations', 'calendar_operations']",False,False,False,[],,,0,{},,,0,,,2637.0,60.0,2697.0,True,"['manage_prior_authorization', 'fill_form', 'request_referral', 'submit_insurance_claim', 'send_patient_message', 'verify_insurance_eligibility', 'flatten_pdf', 'prescribe_medication', 'create_booking_page', 'flatten_form_fields']",2.0,False,False,,,,[],[]
Record patient vital signs,record_vital_signs,record_vital_signs,True,,5023.902416229248,healthcare_operations,expert,llama3.2:3b,,rag,2,0,False,,healthcare_operations,['healthcare_operations'],False,False,False,[],,,0,{},,,0,,,3013.0,128.0,3141.0,True,"['record_vital_signs', 'record_vital_signs', 'refer_patient', 'document_clinical_note', 'retrieve_medical_history', 'create_patient_record', 'send_patient_message', 'order_imaging', 'order_imaging_study', 'record_immunization']",1.0,False,False,,,,[],[]
Export as PDF,convert_document,convert_document,True,,2892.242908477783,document_operations,expert,llama3.2:3b,,rag,2,0,False,,document_operations,"['email_operations', 'document_operations', 'text_operations', 'data_operations', 'image_operations']",False,False,False,[],,,0,{},,,0,,,2254.0,45.0,2299.0,True,"['convert_document', 'create_pdf_portfolio', 'get_email_attachments', 'export_csv', 'linearize_pdf', 'protect_document', 'flatten_pdf', 'add_watermark', 'extract_text', 'export_emails']",1.0,False,False,,,,[],[]
Add a copyright watermark to the photo,add_watermark,add_watermark,True,,3339.0259742736816,image_operations,expert,llama3.2:3b,,rag,2,0,False,,document_operations,"['email_operations', 'document_operations', 'video_operations', 'image_operations', 'security_operations']",False,False,False,[],,,0,{},,,0,,,2712.0,42.0,2754.0,True,"['add_watermark', 'add_watermark', 'add_watermark', 'add_watermark', 'add_video_overlay', 'create_email_signature', 'add_digital_signature', 'generate_qr_code', 'create_signature', 'add_border']",1.0,False,False,,,,[],[]
Make the background transparent,remove_background,remove_background,True,,3346.0662364959717,image_operations,expert,llama3.2:3b,,rag,2,0,False,,video_operations,"['video_operations', 'image_operations']",False,False,False,[],,,0,{},,,0,,,2644.0,48.0,2692.0,True,"['remove_background', 'remove_background', 'add_watermark', 'overlay_images', 'add_border', 'add_watermark', 'add_video_overlay', 'extract_colors', 'add_picture_in_picture', 'apply_filter']",1.0,False,False,,,,[],[]
Integrate x^2 from 0 to 1,integral,integral,True,,2885.5412006378174,math_operations,expert,llama3.2:3b,,rag,2,0,False,,math_operations,"['payment_operations', 'math_operations', 'security_operations']",False,False,False,[],,,0,{},,,0,,,2382.0,36.0,2418.0,True,"['integral', 'numerical_integration', 'derivative', 'trigonometry', 'exponentiation', 'generate_secure_token', 'geometry', 'complex_number', 'create_payment_link', 'calculate']",1.0,False,False,,,,[],[]
Generate a self-signed SSL certificate,generate_certificate,,False,,3076.1852264404297,security_operations,expert,llama3.2:3b,Model did not call any tool,rag,2,0,False,,,"['web_operations', 'security_operations', 'document_operations', 'devops_operations']",False,False,False,[],,,0,{},,,0,,,2384.0,48.0,2432.0,True,"['generate_certificate', 'manage_ssl_certificate', 'check_ssl_certificate', 'sign_document', 'add_digital_signature', 'manage_ssl_certificates', 'verify_document_signature', 'ssl_certificate_check', 'create_signature', 'sign_data']",1.0,False,False,,,,[],[]
Rollback schema change,manage_database_schema_changes,manage_database_schema_changes,True,,2380.476713180542,database_operations,expert,llama3.2:3b,,rag,2,0,False,,database_operations,"['testing_operations', 'devops_operations', 'secrets_operations', 'database_operations', 'data_operations']",False,False,False,[],,,0,{},,,0,,,2093.0,25.0,2118.0,True,"['manage_database_schema_changes', 'rollback_deployment', 'manage_database_schema', 'migrate_database', 'run_database_migration', 'manage_feature_flags', 'drop_column', 'drop_table', 'update_secret', 'manage_test_data']",1.0,False,False,,,,[],[]
Find function definitions,search_code,,False,,5355.993032455444,search_operations,expert,llama3.2:3b,Model did not call any tool,rag,2,0,False,,,"['math_operations', 'search_operations', 'file_operations', 'ai_ml_operations']",False,False,False,[],,,0,{},,,0,,,2003.0,218.0,2221.0,False,"['derivative', 'search_files', 'search_file_content', 'analyze_query', 'calculate', 'polynomial_operations', 'fibonacci', 'list_directory', 'get_file_info', 'explain_prediction']",,False,False,,,,[],[]
Set default payment card,manage_payment_method,add_payment_method,False,,3093.686103820801,payment_operations,expert,llama3.2:3b,,rag,2,0,False,,payment_operations,"['ecommerce_operations', 'payment_operations']",False,False,False,[],,,0,{},,,0,,,2464.0,44.0,2508.0,True,"['add_payment_method', 'manage_payment_method', 'create_payment_intent', 'create_virtual_card', 'create_customer', 'setup_recurring_payment', 'verify_payment_method', 'create_payout', 'create_payment_link', 'create_subscription']",2.0,False,False,,,,[],[]
Search chat history,search_messages,search_messages,True,,2837.9409313201904,messaging_operations,expert,llama3.2:3b,,rag,2,0,False,,messaging_operations,"['search_operations', 'scheduling_operations', 'messaging_operations', 'devops_operations']",False,False,False,[],,,0,{},,,0,,,2175.0,47.0,2222.0,True,"['archive_conversation', 'search_messages', 'personalize_search', 'log_search_event', 'create_chat_room', 'search_logs', 'search_logs', 'manage_logs', 'search_events', 'get_job_history']",2.0,False,False,,,,[],[]
Show calendar usage statistics,analyze_calendar_usage,analyze_calendar_usage,True,,3077.8963565826416,calendar_operations,expert,llama3.2:3b,,rag,2,0,False,,calendar_operations,"['email_operations', 'calendar_operations', 'analytics_operations', 'notification_operations', 'rate_limiting_operations']",False,False,False,[],,,0,{},,,0,,,2324.0,52.0,2376.0,True,"['analyze_calendar_usage', 'check_availability', 'get_event_details', 'list_events', 'get_quota_usage', 'analyze_cohort', 'generate_analytics_report', 'get_notification_analytics', 'forecast_metric', 'get_email_analytics']",1.0,False,False,,,,[],[]
Compare model versions,evaluate_model,compare_models,False,,2576.7056941986084,ai_ml_operations,expert,llama3.2:3b,,rag,2,0,False,,ai_ml_operations,"['document_operations', 'text_operations', 'devops_operations', 'cloud_storage_operations', 'secrets_operations', 'image_operations', 'ai_ml_operations']",False,False,False,[],,,0,{},,,0,,,2062.0,37.0,2099.0,False,"['get_secret_versions', 'compare_documents', 'compare_models', 'compare_texts', 'compare_documents', 'enable_bucket_versioning', 'get_secret', 'compare_images', 'rollback_deployment', 'deploy_model']",,False,False,,,,[],[]
