prompt,expected_tool,called_tool,tool_correct,params_correct,latency_ms,category,difficulty,model,error,methodology,steps_count,backtrack_count,declined_tool_call,category_correct,final_category,categories_visited,is_no_tool_test,false_positive,is_multi_tool_test,tools_called,completion_rate,sequence_correct,extra_calls,param_details,confidence_score,fallback_method_used,num_fallbacks,adaptive_k_used,adaptive_strategy,tokens_input,tokens_output,tokens_total,retrieval_recall,retrieved_tools,retrieval_rank,is_ambiguous_test,clarification_requested,clarification_correct,clarification_score,clarification_question,candidate_tools,expected_candidate_tools
Give more processing time,change_message_visibility,,False,,6417.754173278809,queue_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['queue_operations', 'rate_limiting_operations', 'ai_ml_operations', 'caching_operations', 'scheduling_operations', 'image_operations', 'video_operations']",False,False,False,[],,,0,{},,,0,,,4096,135,4231,,[],,False,False,,,,[],[]
Export my calendar to ICS file,export_calendar,,False,,6070.729970932007,calendar_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['calendar_operations', 'backup_operations', 'email_operations', 'logging_operations', 'scheduling_operations', 'cloud_storage_operations', 'web_operations']",False,False,False,[],,,0,{},,,0,,,4096,113,4209,,[],,False,False,,,,[],[]
Stop alert for 2 hours,silence_alert,,False,,5009.860992431641,monitoring_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['monitoring_operations', 'notification_operations', 'messaging_operations', 'iot_operations', 'scheduling_operations', 'queue_operations', 'rate_limiting_operations']",False,False,False,[],,,0,{},,,0,,,4096,47,4143,,[],,False,False,,,,[],[]
Create virtual card,create_virtual_card,,False,,6438.770055770874,payment_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['payment_operations', 'image_operations', 'video_operations', 'container_operations', 'ecommerce_operations', 'ai_ml_operations', 'networking_operations']",False,False,False,[],,,0,{},,,0,,,4096,137,4233,,[],,False,False,,,,[],[]
Book a follow-up visit,schedule_appointment,,False,,7459.2649936676025,healthcare_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['calendar_operations', 'healthcare_operations', 'caching_operations', 'analytics_operations', 'social_media_operations', 'location_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,,,4096,199,4295,,[],,False,False,,,,[],[]
Add a product to the catalog,create_product,,False,,5610.545635223389,ecommerce_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['ecommerce_operations', 'ai_ml_operations', 'data_operations', 'analytics_operations', 'document_operations', 'video_operations', 'location_operations']",False,False,False,[],,,0,{},,,0,,,4096,84,4180,,[],,False,False,,,,[],[]
Resume the email queue,pause_queue,,False,,7486.889839172363,queue_operations,hard,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['queue_operations', 'email_operations', 'scheduling_operations', 'messaging_operations', 'notification_operations', 'workflow_operations', 'monitoring_operations']",False,False,False,[],,,0,{},,,0,,,4096,200,4296,,[],,False,False,,,,[],[]
Trigger the order webhook,webhook_trigger,,False,,8631.964206695557,web_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['messaging_operations', 'queue_operations', 'web_operations', 'ecommerce_operations', 'payment_operations', 'scheduling_operations', 'notification_operations']",False,False,False,[],,,0,{},,,0,,,4096,269,4365,,[],,False,False,,,,[],[]
Schedule async job,enqueue_job,,False,,9407.371759414673,queue_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['scheduling_operations', 'queue_operations', 'calendar_operations', 'workflow_operations', 'backup_operations', 'iot_operations', 'caching_operations']",False,False,False,[],,,0,{},,,0,,,4096,318,4414,,[],,False,False,,,,[],[]
Configure email provider,manage_notification_channel,,False,,10577.950954437256,notification_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['email_operations', 'messaging_operations', 'authentication_operations', 'notification_operations', 'iot_operations', 'ecommerce_operations', 'monitoring_operations']",False,False,False,[],,,0,{},,,0,,,4096,391,4487,,[],,False,False,,,,[],[]
Add footer with date,add_header_footer,,False,,5496.240139007568,document_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['calendar_operations', 'scheduling_operations', 'location_operations', 'payment_operations', 'document_operations', 'video_operations', 'rate_limiting_operations']",False,False,False,[],,,0,{},,,0,,,4096,77,4173,,[],,False,False,,,,[],[]
Search in database,search_database,,False,,7790.561199188232,search_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['search_operations', 'database_operations', 'data_operations', 'text_operations', 'ai_ml_operations', 'logging_operations', 'location_operations']",False,False,False,[],,,0,{},,,0,,,4096,217,4313,,[],,False,False,,,,[],[]
Watch this file for changes,watch_file,,False,,7870.207786560059,file_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['file_operations', 'monitoring_operations', 'caching_operations', 'audio_operations', 'logging_operations', 'iot_operations', 'system_operations']",False,False,False,[],,,0,{},,,0,,,4096,223,4319,,[],,False,False,,,,[],[]
Get disk information for /home,get_disk_info,,False,,7417.412757873535,system_operations,hard,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['system_operations', 'location_operations', 'cloud_storage_operations', 'backup_operations', 'file_operations', 'logging_operations', 'caching_operations']",False,False,False,[],,,0,{},,,0,,,4096,197,4293,,[],,False,False,,,,[],[]
Create an email template for order confirmations,create_message_template,,False,,6973.088979721069,messaging_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['email_operations', 'notification_operations', 'messaging_operations', 'payment_operations', 'ecommerce_operations', 'queue_operations', 'monitoring_operations']",False,False,False,[],,,0,{},,,0,,,4096,167,4263,,[],,False,False,,,,[],[]
Generate discharge paperwork,generate_discharge_summary,,False,,11394.562721252441,healthcare_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['document_operations', 'healthcare_operations', 'payment_operations', 'compliance_operations', 'authentication_operations', 'security_operations', 'testing_operations']",False,False,False,[],,,0,{},,,0,,,4096,445,4541,,[],,False,False,,,,[],[]
Cancel the scheduled notification,cancel_notification,,False,,6287.159204483032,notification_operations,medium,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['notification_operations', 'scheduling_operations', 'monitoring_operations', 'messaging_operations', 'calendar_operations', 'workflow_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,,,4096,126,4222,,[],,False,False,,,,[],[]
Watch the log file for new entries,tail_file,,False,,8220.537424087524,file_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['logging_operations', 'monitoring_operations', 'file_operations', 'analytics_operations', 'caching_operations', 'system_operations', 'search_operations']",False,False,False,[],,,0,{},,,0,,,4096,244,4340,,[],,False,False,,,,[],[]
Process queue messages,process_jobs,,False,,5019.546985626221,queue_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['queue_operations', 'messaging_operations', 'monitoring_operations', 'notification_operations', 'workflow_operations', 'system_operations', 'rate_limiting_operations']",False,False,False,[],,,0,{},,,0,,,4096,48,4144,,[],,False,False,,,,[],[]
Manage suppression list,handle_bounce,,False,,11149.887084960938,email_operations,hard,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['rate_limiting_operations', 'compliance_operations', 'monitoring_operations', 'notification_operations', 'queue_operations', 'ecommerce_operations', 'healthcare_operations']",False,False,False,[],,,0,{},,,0,,,4096,426,4522,,[],,False,False,,,,[],[]
Change queue timeout,set_queue_attributes,,False,,8230.430841445923,queue_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['queue_operations', 'rate_limiting_operations', 'scheduling_operations', 'workflow_operations', 'monitoring_operations', 'messaging_operations', 'notification_operations']",False,False,False,[],,,0,{},,,0,,,4096,245,4341,,[],,False,False,,,,[],[]
Show me the audio file metadata,get_audio_info,,False,,7662.352800369263,audio_operations,hard,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['audio_operations', 'file_operations', 'video_operations', 'document_operations', 'system_operations', 'cloud_storage_operations', 'compliance_operations']",False,False,False,[],,,0,{},,,0,,,4096,211,4307,,[],,False,False,,,,[],[]
Run ML pipeline,run_pipeline,,False,,7415.722846984863,ai_ml_operations,hard,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['ai_ml_operations', 'container_operations', 'devops_operations', 'queue_operations', 'workflow_operations', 'testing_operations', 'scheduling_operations']",False,False,False,[],,,0,{},,,0,,,4096,196,4292,,[],,False,False,,,,[],[]
Find all Python files in the project directory,list_directory,,False,,6136.941909790039,file_operations,hard,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['file_operations', 'search_operations', 'backup_operations', 'system_operations', 'logging_operations', 'networking_operations', 'container_operations']",False,False,False,[],,,0,{},,,0,,,4096,117,4213,,[],,False,False,,,,[],[]
Send a reminder SMS next Monday,schedule_message,,False,,7200.9429931640625,messaging_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['messaging_operations', 'notification_operations', 'scheduling_operations', 'email_operations', 'calendar_operations', 'queue_operations', 'workflow_operations']",False,False,False,[],,,0,{},,,0,,,4096,181,4277,,[],,False,False,,,,[],[]
Enable the service to start on boot,manage_service,,False,,4432.039022445679,system_operations,hard,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['system_operations', 'scheduling_operations', 'iot_operations', 'container_operations', 'healthcare_operations', 'devops_operations', 'authentication_operations']",False,False,False,[],,,0,{},,,0,,,4096,11,4107,,[],,False,False,,,,[],[]
Check the status of the server health endpoint,check_url_status,,False,,7170.445203781128,web_operations,hard,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['healthcare_operations', 'system_operations', 'monitoring_operations', 'iot_operations', 'networking_operations', 'devops_operations', 'compliance_operations']",False,False,False,[],,,0,{},,,0,,,4096,180,4276,,[],,False,False,,,,[],[]
Apply ML reranking,rerank_results,,False,,10121.150732040405,search_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['ai_ml_operations', 'math_operations', 'ecommerce_operations', 'search_operations', 'analytics_operations', 'social_media_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,,,4096,367,4463,,[],,False,False,,,,[],[]
Set cache with 1 hour TTL,cache_set,,False,,4633.744955062866,caching_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['caching_operations', 'scheduling_operations', 'queue_operations', 'rate_limiting_operations', 'secrets_operations', 'messaging_operations', 'security_operations']",False,False,False,[],,,0,{},,,0,,,4096,24,4120,,[],,False,False,,,,[],[]
Generate an invoice with multiple line items,create_invoice,,False,,7049.4208335876465,payment_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['payment_operations', 'ecommerce_operations', 'healthcare_operations', 'document_operations', 'image_operations', 'ai_ml_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,,,4096,176,4272,,[],,False,False,,,,[],[]
Send an email to john@example.com,send_email,,False,,5414.261102676392,web_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['email_operations', 'messaging_operations', 'social_media_operations', 'payment_operations', 'notification_operations', 'ecommerce_operations', 'location_operations']",False,False,False,[],,,0,{},,,0,,,4096,71,4167,,[],,False,False,,,,[],[]
Divide the document by bookmarks,split_document,,False,,7421.3879108428955,document_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['document_operations', 'math_operations', 'ecommerce_operations', 'search_operations', 'rate_limiting_operations', 'file_operations', 'web_operations']",False,False,False,[],,,0,{},,,0,,,4096,197,4293,,[],,False,False,,,,[],[]
Build a metrics dashboard,create_dashboard,,False,,15191.155910491943,analytics_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['analytics_operations', 'monitoring_operations', 'logging_operations', 'social_media_operations', 'notification_operations', 'rate_limiting_operations', 'compliance_operations']",False,False,False,[],,,0,{},,,0,,,4096,688,4784,,[],,False,False,,,,[],[]
Generate the monthly report,generate_report,,False,,7093.7700271606445,analytics_operations,expert,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['analytics_operations', 'calendar_operations', 'logging_operations', 'social_media_operations', 'payment_operations', 'data_operations', 'testing_operations']",False,False,False,[],,,0,{},,,0,,,4096,176,4272,,[],,False,False,,,,[],[]
Set up DKIM,configure_email_domain,,False,,10400.093793869019,email_operations,hard,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['email_operations', 'messaging_operations', 'web_operations', 'social_media_operations', 'security_operations', 'image_operations', 'location_operations']",False,False,False,[],,,0,{},,,0,,,4096,377,4473,,[],,False,False,,,,[],[]
Truncate the sessions table,truncate_table,,False,,4563.451528549194,data_operations,hard,llama3.2:3b,Model did not call any tool,hybrid,2,0,False,,,"['data_operations', 'database_operations', 'rate_limiting_operations', 'caching_operations', 'logging_operations', 'calendar_operations', 'queue_operations']",False,False,False,[],,,0,{},,,0,,,4096,19,4115,,[],,False,False,,,,[],[]
